ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.135	9.5	30.28	22.26	-inf	0	0	78	10	76	52	13	9	11	9	0	0	6.946160316467285	200	6.946160316467285	196	2.0	
-inf	32.175	9.56338028169014	21.112676056338028	15.746478873239436	-inf	1	129	92	14.0	104.0	73.0	3	9.0	11.0	9.0	0	0	0.0609738826751709	400	7.007134199142456	248	38.0	
-inf	26.035	9.60576923076923	20.625	15.317307692307692	-inf	2	225	98	14.0	104.0	73.0	3	9.0	11.0	9.0	0	0	0.288801908493042	600	7.295936107635498	325	45.833333333333336	
-inf	24.06	9.65625	19.1953125	14.390625	-inf	3	297	74	12.0	46.0	35.0	7	9.0	11.0	9.0	0	0	0.09167623519897461	800	7.387612342834473	415	48.12499999999999	
-inf	25.7	9.702127659574469	19.46808510638298	14.539007092198581	-inf	4	356	67	12.0	41.0	29.0	5	9.0	11.0	9.0	0	0	0.1028139591217041	1000	7.490426301956177	513	48.699999999999996	
-inf	25.485	9.608695652173912	18.73913043478261	14.057971014492754	-55.30824498417354	5	418	65	12.0	46.0	32.0	3	9.0	11.0	9.0	0	0	0.05056571960449219	1200	7.540992021560669	602	49.83333333333333	
-inf	25.88	9.597014925373134	19.20149253731343	14.380597014925373	-55.30824498417354	6	484	63	13.0	81.0	55.0	7	9.0	11.0	9.0	0	0	0.10466718673706055	1400	7.6456592082977295	689	50.785714285714285	
-inf	26.44	9.681159420289855	19.81159420289855	14.86231884057971	-55.30824498417354	7	546	62	14.0	67.0	46.0	5	9.0	11.0	9.0	0	0	0.09225606918334961	1600	7.737915277481079	772	51.75	
-inf	29.3	9.899280575539569	21.719424460431654	16.172661870503596	-55.30824498417354	8	607	63	14.0	67.0	45.0	3	9.0	11.0	9.0	0	0	0.1069939136505127	1800	7.844909191131592	859	52.27777777777778	
-inf	34.035	10.153284671532846	24.99270072992701	18.474452554744527	-18.66486703068529	9	670	70	14.0	57.0	40.0	8	9.0	11.0	9.0	0	0	0.05423712730407715	2000	7.899146318435669	938	53.1	
-inf	36.37	10.306451612903226	26.322580645161292	19.45967741935484	-18.66486703068529	10	746	80	14.0	61.0	44.0	5	9.0	11.0	9.0	0	0	0.05523490905761719	2200	7.954381227493286	1016	53.81818181818182	
