ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.96	9.5	31.91	23.485	-inf	0	0	76	10	74	51	13	9	11	9	0	0	41.36914610862732	200	41.36914610862732	196	2.0	
-inf	35.225	9.592592592592593	24.17283950617284	18.098765432098766	-inf	1	119	77	12.0	100.0	72.0	7	9.0	11.0	9.0	0	0	0.6681489944458008	400	42.03729510307312	256	36.0	
-inf	30.27	9.673076923076923	25.259615384615383	18.778846153846153	-inf	2	215	95	12.0	82.0	59.0	1	9.0	11.0	9.0	0	0	0.3403661251068115	600	42.37766122817993	329	45.166666666666664	
-inf	28.67	9.512820512820513	22.17094017094017	16.52991452991453	-inf	3	298	91	12.0	82.0	59.0	6	9.0	11.0	9.0	0	0	0.5190889835357666	800	42.8967502117157	402	49.75000000000001	
-inf	31.32	9.577235772357724	21.178861788617887	15.78048780487805	-inf	4	375	81	12.0	74.0	53.0	4	9.0	11.0	9.0	0	0	0.5348479747772217	1000	43.43159818649292	489	51.1	
-inf	31.89	9.55	20.007142857142856	14.971428571428572	-inf	5	435	87	14.0	72.0	52.0	5	9.0	11.0	9.0	0	0	0.563939094543457	1200	43.99553728103638	596	50.333333333333336	
-inf	35.135	9.555555555555555	19.819444444444443	14.777777777777779	-inf	6	491	101	14.0	67.0	48.0	8	9.0	11.0	9.0	0	0	0.5278987884521484	1400	44.523436069488525	693	50.5	
-inf	34.29	9.5	19.225	14.41875	-inf	7	531	109	15.0	75.0	53.0	8	9.0	11.0	9.0	0	0	0.7361199855804443	1600	45.25955605506897	808	49.5	
-inf	32.03	9.54054054054054	20.013513513513512	14.972972972972974	-inf	8	583	117	13.0	89.0	61.0	6	9.0	11.0	9.0	0	0	0.4891541004180908	1800	45.74871015548706	907	49.61111111111111	
-inf	31.445	9.520547945205479	18.828767123287673	14.157534246575343	-inf	9	637	117	13.0	60.0	41.0	4	9.0	11.0	9.0	0	0	0.25827503204345703	2000	46.00698518753052	1013	49.35000000000001	
