ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	37.73	9.005	33.12	25.275	-inf	0	0	139	10	126	93	12	8	10	8	0	0	72.98614311218262	200	72.98614311218262	167	16.5	
-inf	35.32	8.813559322033898	15.254237288135593	11.745762711864407	-inf	1	141	139	14.0	82.0	61.0	6	8.0	10.0	8.0	0	0	1.1009960174560547	400	74.08713912963867	194	51.5	
-inf	24.395	8.872093023255815	14.255813953488373	11.0	-inf	2	255	91	11.0	25.0	18.0	3	8.0	10.0	8.0	0	0	1.3996148109436035	600	75.48675394058228	235	60.833333333333336	
-inf	21.11	9.046875	14.8359375	11.3828125	-inf	3	327	78	10.0	25.0	18.0	6	8.0	10.0	8.0	0	0	2.266603708267212	800	77.75335764884949	300	62.5	
-inf	21.255	8.908450704225352	14.352112676056338	11.02112676056338	-inf	4	385	53	11.0	25.0	19.0	6	8.0	10.0	8.0	0	0	1.8715887069702148	1000	79.6249463558197	352	64.80000000000001	
-inf	20.96	8.941558441558442	14.012987012987013	10.811688311688311	-inf	5	431	54	11.0	23.0	18.0	2	8.0	10.0	8.0	0	0	1.9286022186279297	1200	81.55354857444763	401	66.58333333333334	
-inf	22.27	9.083916083916083	14.23076923076923	10.951048951048952	-inf	6	488	52	10.0	25.0	18.0	5	8.0	10.0	8.0	0	0	1.8644773960113525	1400	83.41802597045898	453	67.64285714285714	
-inf	25.215	9.116883116883116	14.733766233766234	11.292207792207792	-inf	7	534	57	10.0	25.0	18.0	6	8.0	10.0	8.0	0	0	2.3168013095855713	1600	85.73482728004456	518	67.625	
-inf	24.195	9.092307692307692	14.476923076923077	11.138461538461538	-inf	8	604	58	10.0	25.0	18.0	5	8.0	10.0	8.0	0	0	2.033310890197754	1800	87.76813817024231	566	68.55555555555556	
-inf	25.665	9.0	14.444444444444445	11.091503267973856	-inf	9	651	64	12.0	44.0	32.0	4	8.0	10.0	8.0	0	0	1.7268245220184326	2000	89.49496269226074	614	69.3	
-inf	24.005	8.92258064516129	13.993548387096775	10.825806451612904	-inf	10	696	67	13.0	47.0	35.0	6	8.0	10.0	8.0	0	0	1.7848756313323975	2200	91.27983832359314	657	70.13636363636364	
-inf	25.08	8.980132450331126	14.52980132450331	11.19205298013245	-inf	11	745	67	11.0	35.0	26.0	1	8.0	10.0	8.0	0	0	1.790781021118164	2400	93.0706193447113	707	70.54166666666667	
-inf	26.9	9.034246575342467	14.445205479452055	11.150684931506849	-inf	12	799	70	10.0	27.0	21.0	2	8.0	10.0	8.0	0	0	1.763382911682129	2600	94.83400225639343	750	71.15384615384616	
-inf	27.775	9.099337748344372	14.675496688741722	11.344370860927153	-inf	13	848	74	11.0	36.0	27.0	7	8.0	10.0	8.0	0	0	1.3760533332824707	2800	96.2100555896759	798	71.5	
