1.940000000000000000e+02,1.950000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.890000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.930000000000000000e+02,1.990000000000000000e+02,1.940000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.890000000000000000e+02,1.980000000000000000e+02,1.950000000000000000e+02,1.990000000000000000e+02,1.970000000000000000e+02,1.940000000000000000e+02,1.990000000000000000e+02,1.980000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.980000000000000000e+02
2.500000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,2.420000000000000000e+02,2.570000000000000000e+02,2.600000000000000000e+02,2.410000000000000000e+02,2.480000000000000000e+02,2.430000000000000000e+02,2.520000000000000000e+02,2.460000000000000000e+02,2.460000000000000000e+02,2.650000000000000000e+02,2.530000000000000000e+02,2.270000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02,2.550000000000000000e+02,2.490000000000000000e+02,2.430000000000000000e+02,2.450000000000000000e+02,2.520000000000000000e+02,2.660000000000000000e+02,2.530000000000000000e+02,2.540000000000000000e+02,2.610000000000000000e+02,2.450000000000000000e+02,2.520000000000000000e+02,2.590000000000000000e+02,2.570000000000000000e+02
3.300000000000000000e+02,3.010000000000000000e+02,3.170000000000000000e+02,3.070000000000000000e+02,3.200000000000000000e+02,3.180000000000000000e+02,3.010000000000000000e+02,3.080000000000000000e+02,3.120000000000000000e+02,3.280000000000000000e+02,3.070000000000000000e+02,3.070000000000000000e+02,3.440000000000000000e+02,3.110000000000000000e+02,2.860000000000000000e+02,3.250000000000000000e+02,3.290000000000000000e+02,3.110000000000000000e+02,3.180000000000000000e+02,3.120000000000000000e+02,2.940000000000000000e+02,3.100000000000000000e+02,3.280000000000000000e+02,3.260000000000000000e+02,3.250000000000000000e+02,3.290000000000000000e+02,2.940000000000000000e+02,3.290000000000000000e+02,3.280000000000000000e+02,3.300000000000000000e+02
4.120000000000000000e+02,3.750000000000000000e+02,3.970000000000000000e+02,3.880000000000000000e+02,3.930000000000000000e+02,4.030000000000000000e+02,3.570000000000000000e+02,3.850000000000000000e+02,3.930000000000000000e+02,4.080000000000000000e+02,3.840000000000000000e+02,3.840000000000000000e+02,4.450000000000000000e+02,3.720000000000000000e+02,3.540000000000000000e+02,4.100000000000000000e+02,4.150000000000000000e+02,3.820000000000000000e+02,3.900000000000000000e+02,3.930000000000000000e+02,3.770000000000000000e+02,3.730000000000000000e+02,3.880000000000000000e+02,4.100000000000000000e+02,4.120000000000000000e+02,4.140000000000000000e+02,3.770000000000000000e+02,4.150000000000000000e+02,4.000000000000000000e+02,4.020000000000000000e+02
4.960000000000000000e+02,4.530000000000000000e+02,4.910000000000000000e+02,4.810000000000000000e+02,4.650000000000000000e+02,5.020000000000000000e+02,4.460000000000000000e+02,4.600000000000000000e+02,4.850000000000000000e+02,5.050000000000000000e+02,4.820000000000000000e+02,4.820000000000000000e+02,5.320000000000000000e+02,4.550000000000000000e+02,4.370000000000000000e+02,5.070000000000000000e+02,5.020000000000000000e+02,4.480000000000000000e+02,4.690000000000000000e+02,4.850000000000000000e+02,4.670000000000000000e+02,4.520000000000000000e+02,4.670000000000000000e+02,4.960000000000000000e+02,4.990000000000000000e+02,4.960000000000000000e+02,4.670000000000000000e+02,5.020000000000000000e+02,5.020000000000000000e+02,4.750000000000000000e+02
5.890000000000000000e+02,5.390000000000000000e+02,5.840000000000000000e+02,5.690000000000000000e+02,5.510000000000000000e+02,5.930000000000000000e+02,5.370000000000000000e+02,5.480000000000000000e+02,5.590000000000000000e+02,5.880000000000000000e+02,5.720000000000000000e+02,5.720000000000000000e+02,6.160000000000000000e+02,5.320000000000000000e+02,5.270000000000000000e+02,6.070000000000000000e+02,6.090000000000000000e+02,5.250000000000000000e+02,5.610000000000000000e+02,5.590000000000000000e+02,5.560000000000000000e+02,5.440000000000000000e+02,5.500000000000000000e+02,5.720000000000000000e+02,5.710000000000000000e+02,5.970000000000000000e+02,5.560000000000000000e+02,6.090000000000000000e+02,5.920000000000000000e+02,5.620000000000000000e+02
6.760000000000000000e+02,6.300000000000000000e+02,6.800000000000000000e+02,6.710000000000000000e+02,6.280000000000000000e+02,6.750000000000000000e+02,6.170000000000000000e+02,6.380000000000000000e+02,6.580000000000000000e+02,6.740000000000000000e+02,6.730000000000000000e+02,6.730000000000000000e+02,7.120000000000000000e+02,6.270000000000000000e+02,6.110000000000000000e+02,7.040000000000000000e+02,7.090000000000000000e+02,6.090000000000000000e+02,6.560000000000000000e+02,6.580000000000000000e+02,6.600000000000000000e+02,6.380000000000000000e+02,6.390000000000000000e+02,6.490000000000000000e+02,6.680000000000000000e+02,6.830000000000000000e+02,6.600000000000000000e+02,7.090000000000000000e+02,6.970000000000000000e+02,6.500000000000000000e+02
7.590000000000000000e+02,7.040000000000000000e+02,7.730000000000000000e+02,7.590000000000000000e+02,7.130000000000000000e+02,7.810000000000000000e+02,6.890000000000000000e+02,7.430000000000000000e+02,7.500000000000000000e+02,7.670000000000000000e+02,7.710000000000000000e+02,7.710000000000000000e+02,8.040000000000000000e+02,7.240000000000000000e+02,7.050000000000000000e+02,7.980000000000000000e+02,8.070000000000000000e+02,6.980000000000000000e+02,7.520000000000000000e+02,7.500000000000000000e+02,7.560000000000000000e+02,7.160000000000000000e+02,7.280000000000000000e+02,7.330000000000000000e+02,7.660000000000000000e+02,7.720000000000000000e+02,7.560000000000000000e+02,8.070000000000000000e+02,7.890000000000000000e+02,7.320000000000000000e+02
8.590000000000000000e+02,7.820000000000000000e+02,8.620000000000000000e+02,8.630000000000000000e+02,7.940000000000000000e+02,8.710000000000000000e+02,7.590000000000000000e+02,8.410000000000000000e+02,8.390000000000000000e+02,8.560000000000000000e+02,8.710000000000000000e+02,8.710000000000000000e+02,8.900000000000000000e+02,8.310000000000000000e+02,8.010000000000000000e+02,8.860000000000000000e+02,9.090000000000000000e+02,7.830000000000000000e+02,8.520000000000000000e+02,8.390000000000000000e+02,8.550000000000000000e+02,7.980000000000000000e+02,8.240000000000000000e+02,7.990000000000000000e+02,8.660000000000000000e+02,8.470000000000000000e+02,8.550000000000000000e+02,9.090000000000000000e+02,8.740000000000000000e+02,8.140000000000000000e+02
9.520000000000000000e+02,8.650000000000000000e+02,9.570000000000000000e+02,9.720000000000000000e+02,8.630000000000000000e+02,9.680000000000000000e+02,8.490000000000000000e+02,9.230000000000000000e+02,9.230000000000000000e+02,9.540000000000000000e+02,9.540000000000000000e+02,9.540000000000000000e+02,9.690000000000000000e+02,9.220000000000000000e+02,8.840000000000000000e+02,9.910000000000000000e+02,1.016000000000000000e+03,8.620000000000000000e+02,9.470000000000000000e+02,9.230000000000000000e+02,9.530000000000000000e+02,8.670000000000000000e+02,9.220000000000000000e+02,8.770000000000000000e+02,9.650000000000000000e+02,9.390000000000000000e+02,9.530000000000000000e+02,1.016000000000000000e+03,9.720000000000000000e+02,9.000000000000000000e+02
