ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.155	9.5	24.82	18.93	-inf	0	0	58	10	54	39	13	9	11	9	0	0	110.78873944282532	200	110.78873944282532	199	0.5	
-inf	29.45	9.45	17.8	13.633333333333333	-inf	1	140	74	12.0	40.0	30.0	7	9.0	11.0	9.0	0	0	0.8659186363220215	400	111.65465807914734	244	39.0	
-inf	22.615	9.53012048192771	18.0	13.783132530120483	-inf	2	257	71	12.0	40.0	30.0	1	9.0	11.0	9.0	0	0	0.8612477779388428	600	112.51590585708618	301	49.83333333333333	
-inf	22.735	9.67032967032967	18.45054945054945	14.076923076923077	-inf	3	366	76	16.0	65.0	46.0	4	9.0	11.0	9.0	0	0	0.4648582935333252	800	112.9807641506195	349	56.375	
-inf	22.33	9.634782608695652	17.956521739130434	13.695652173913043	-inf	4	451	57	15.0	62.0	43.0	3	9.0	11.0	9.0	0	0	0.589275598526001	1000	113.57003974914551	420	58.0	
-inf	24.045	9.585365853658537	17.24390243902439	13.24390243902439	-inf	5	528	58	13.0	43.0	32.0	4	9.0	11.0	9.0	0	0	0.6834619045257568	1200	114.25350165367126	498	58.5	
-inf	25.15	9.636363636363637	17.876033057851238	13.702479338842975	-inf	6	607	56	13.0	47.0	36.0	2	9.0	11.0	9.0	0	0	0.5703110694885254	1400	114.82381272315979	572	59.14285714285714	
-inf	25.865	9.866141732283465	18.937007874015748	14.393700787401574	-inf	7	680	62	16.0	59.0	42.0	1	9.0	11.0	9.0	0	0	0.604738712310791	1600	115.42855143547058	665	58.4375	
-inf	28.07	9.916030534351146	19.366412213740457	14.687022900763358	-inf	8	749	67	16.0	59.0	42.0	4	9.0	11.0	9.0	0	0	0.6713075637817383	1800	116.09985899925232	748	58.44444444444444	
-inf	27.785	10.161290322580646	21.637096774193548	16.266129032258064	-inf	9	825	70	16.0	69.0	48.0	8	9.0	11.0	9.0	0	0	0.7684178352355957	2000	116.86827683448792	835	58.25	
-inf	29.08	10.008474576271187	21.135593220338983	15.889830508474576	-inf	10	907	65	16.0	69.0	48.0	7	9.0	11.0	9.0	0	0	0.6532175540924072	2200	117.52149438858032	913	58.5	
