2.767000000000000171e+01,2.901999999999999957e+01,3.419500000000000028e+01,3.287500000000000000e+01,2.839999999999999858e+01,3.211999999999999744e+01,2.953000000000000114e+01,3.426500000000000057e+01,3.230499999999999972e+01,3.250999999999999801e+01,3.164000000000000057e+01,2.873999999999999844e+01,3.121999999999999886e+01,3.275500000000000256e+01,3.338499999999999801e+01,2.896999999999999886e+01,2.622500000000000142e+01,3.260000000000000142e+01,2.914999999999999858e+01,3.014000000000000057e+01,2.848499999999999943e+01,2.734499999999999886e+01,3.100000000000000000e+01,3.234499999999999886e+01,3.174500000000000099e+01,2.498000000000000043e+01,3.284000000000000341e+01,2.540500000000000114e+01,3.158500000000000085e+01
2.860500000000000043e+01,3.276500000000000057e+01,3.505499999999999972e+01,3.444500000000000028e+01,2.910999999999999943e+01,3.285000000000000142e+01,3.018499999999999872e+01,3.290500000000000114e+01,3.236999999999999744e+01,3.224000000000000199e+01,3.202499999999999858e+01,2.873000000000000043e+01,3.119000000000000128e+01,3.413499999999999801e+01,3.474499999999999744e+01,2.844500000000000028e+01,2.552499999999999858e+01,3.350500000000000256e+01,3.028000000000000114e+01,2.946499999999999986e+01,2.773999999999999844e+01,2.753500000000000014e+01,2.978000000000000114e+01,3.718500000000000227e+01,3.067500000000000071e+01,2.466499999999999915e+01,3.207999999999999829e+01,2.670499999999999829e+01,3.517499999999999716e+01
3.162999999999999901e+01,3.522999999999999687e+01,3.772999999999999687e+01,3.421500000000000341e+01,3.012500000000000000e+01,3.239999999999999858e+01,3.046999999999999886e+01,3.508500000000000085e+01,3.550500000000000256e+01,3.010999999999999943e+01,3.534499999999999886e+01,2.794000000000000128e+01,3.378499999999999659e+01,3.485000000000000142e+01,3.484000000000000341e+01,2.844999999999999929e+01,2.585000000000000142e+01,3.339999999999999858e+01,2.948499999999999943e+01,2.989499999999999957e+01,3.287500000000000000e+01,3.012500000000000000e+01,3.288000000000000256e+01,3.703000000000000114e+01,3.069999999999999929e+01,2.602499999999999858e+01,3.406000000000000227e+01,2.721499999999999986e+01,3.386500000000000199e+01
3.094500000000000028e+01,3.492000000000000171e+01,4.012500000000000000e+01,3.234000000000000341e+01,3.153500000000000014e+01,3.391499999999999915e+01,2.932000000000000028e+01,3.625999999999999801e+01,3.627000000000000313e+01,3.008500000000000085e+01,3.481499999999999773e+01,2.942999999999999972e+01,3.256499999999999773e+01,3.444500000000000028e+01,3.653000000000000114e+01,2.822500000000000142e+01,2.618499999999999872e+01,3.244500000000000028e+01,2.783999999999999986e+01,2.994000000000000128e+01,3.393500000000000227e+01,2.912500000000000000e+01,3.162999999999999901e+01,3.779500000000000171e+01,3.057000000000000028e+01,2.833999999999999986e+01,3.739500000000000313e+01,2.628500000000000014e+01,3.775000000000000000e+01
3.171000000000000085e+01,3.730499999999999972e+01,4.565999999999999659e+01,3.346500000000000341e+01,3.056500000000000128e+01,3.297500000000000142e+01,3.199500000000000099e+01,3.682500000000000284e+01,3.615999999999999659e+01,2.743499999999999872e+01,3.638499999999999801e+01,3.129500000000000171e+01,3.365500000000000114e+01,3.386999999999999744e+01,3.689000000000000057e+01,2.949500000000000099e+01,2.623000000000000043e+01,3.336500000000000199e+01,2.953999999999999915e+01,3.025000000000000000e+01,3.320000000000000284e+01,3.057499999999999929e+01,3.119000000000000128e+01,3.557000000000000028e+01,2.810000000000000142e+01,2.851999999999999957e+01,3.936500000000000199e+01,2.773999999999999844e+01,3.836500000000000199e+01
3.618999999999999773e+01,3.688000000000000256e+01,4.336999999999999744e+01,3.515500000000000114e+01,3.326500000000000057e+01,2.851999999999999957e+01,3.426500000000000057e+01,3.546000000000000085e+01,3.292999999999999972e+01,2.823499999999999943e+01,4.178999999999999915e+01,3.260999999999999943e+01,3.393999999999999773e+01,3.544500000000000028e+01,3.573499999999999943e+01,2.875000000000000000e+01,2.617999999999999972e+01,3.288499999999999801e+01,3.098000000000000043e+01,2.898499999999999943e+01,3.289999999999999858e+01,3.172500000000000142e+01,2.925000000000000000e+01,3.786999999999999744e+01,3.062000000000000099e+01,2.855000000000000071e+01,4.248499999999999943e+01,2.651500000000000057e+01,3.722999999999999687e+01
3.593500000000000227e+01,3.973499999999999943e+01,4.153999999999999915e+01,3.477499999999999858e+01,3.520499999999999829e+01,2.983500000000000085e+01,3.532000000000000028e+01,3.628999999999999915e+01,3.434499999999999886e+01,2.975000000000000000e+01,4.079999999999999716e+01,3.285000000000000142e+01,3.311999999999999744e+01,3.696500000000000341e+01,3.425500000000000256e+01,3.006500000000000128e+01,2.677499999999999858e+01,3.110500000000000043e+01,3.108500000000000085e+01,2.874500000000000099e+01,3.374499999999999744e+01,3.094500000000000028e+01,3.020499999999999829e+01,3.880499999999999972e+01,2.813500000000000156e+01,2.836499999999999844e+01,4.120499999999999829e+01,2.617999999999999972e+01,3.867499999999999716e+01
3.227000000000000313e+01,4.027000000000000313e+01,4.314000000000000057e+01,3.292999999999999972e+01,3.547999999999999687e+01,3.144500000000000028e+01,3.531000000000000227e+01,3.517000000000000171e+01,3.679500000000000171e+01,3.093499999999999872e+01,4.395000000000000284e+01,3.282500000000000284e+01,3.350000000000000000e+01,3.487500000000000000e+01,3.634000000000000341e+01,3.327000000000000313e+01,2.648000000000000043e+01,3.155000000000000071e+01,3.714000000000000057e+01,2.777499999999999858e+01,3.653499999999999659e+01,2.979500000000000171e+01,3.146000000000000085e+01,4.134499999999999886e+01,2.846000000000000085e+01,2.933500000000000085e+01,4.011500000000000199e+01,2.720499999999999829e+01,3.514999999999999858e+01
3.382500000000000284e+01,3.962500000000000000e+01,4.300999999999999801e+01,3.400500000000000256e+01,3.754500000000000171e+01,3.252000000000000313e+01,3.449499999999999744e+01,3.421999999999999886e+01,3.789999999999999858e+01,3.174500000000000099e+01,4.456499999999999773e+01,3.292499999999999716e+01,3.425000000000000000e+01,3.525000000000000000e+01,3.365500000000000114e+01,3.285499999999999687e+01,2.776500000000000057e+01,3.166000000000000014e+01,3.742999999999999972e+01,2.783999999999999986e+01,3.717000000000000171e+01,3.044500000000000028e+01,3.650500000000000256e+01,4.052000000000000313e+01,2.778999999999999915e+01,2.799500000000000099e+01,4.043500000000000227e+01,2.785500000000000043e+01,3.562500000000000000e+01
3.615500000000000114e+01,4.159499999999999886e+01,4.736999999999999744e+01,3.560000000000000142e+01,3.417000000000000171e+01,3.514000000000000057e+01,3.490999999999999659e+01,3.622999999999999687e+01,3.767999999999999972e+01,3.132000000000000028e+01,4.433500000000000085e+01,3.313499999999999801e+01,3.595000000000000284e+01,3.638000000000000256e+01,3.331000000000000227e+01,3.387500000000000000e+01,2.772500000000000142e+01,3.440999999999999659e+01,3.574499999999999744e+01,2.801500000000000057e+01,3.868500000000000227e+01,3.021499999999999986e+01,3.732000000000000028e+01,4.238499999999999801e+01,2.678999999999999915e+01,2.767000000000000171e+01,4.138000000000000256e+01,2.778500000000000014e+01,3.399000000000000199e+01
3.534000000000000341e+01,4.432999999999999829e+01,4.529999999999999716e+01,3.877499999999999858e+01,3.352499999999999858e+01,3.317499999999999716e+01,3.700999999999999801e+01,3.604500000000000171e+01,3.975500000000000256e+01,3.247500000000000142e+01,4.375500000000000256e+01,3.318999999999999773e+01,3.577499999999999858e+01,3.843500000000000227e+01,3.373499999999999943e+01,3.457500000000000284e+01,2.669000000000000128e+01,3.747500000000000142e+01,3.681000000000000227e+01,3.030499999999999972e+01,3.889000000000000057e+01,3.200500000000000256e+01,3.861999999999999744e+01,4.488000000000000256e+01,2.661499999999999844e+01,2.823499999999999943e+01,3.929999999999999716e+01,3.023000000000000043e+01,3.532999999999999829e+01
3.660499999999999687e+01,4.650999999999999801e+01,4.213000000000000256e+01,3.793999999999999773e+01,3.247999999999999687e+01,3.440999999999999659e+01,3.842000000000000171e+01,3.455499999999999972e+01,4.150500000000000256e+01,3.402499999999999858e+01,4.264500000000000313e+01,3.062500000000000000e+01,3.996500000000000341e+01,3.727000000000000313e+01,3.475000000000000000e+01,3.678000000000000114e+01,2.532999999999999829e+01,4.114999999999999858e+01,3.952000000000000313e+01,3.228000000000000114e+01,3.972500000000000142e+01,3.221999999999999886e+01,3.959000000000000341e+01,4.142000000000000171e+01,2.662500000000000000e+01,3.060500000000000043e+01,4.040500000000000114e+01,2.953999999999999915e+01,3.378000000000000114e+01
3.997500000000000142e+01,4.582500000000000284e+01,4.142999999999999972e+01,3.881000000000000227e+01,3.083500000000000085e+01,3.340500000000000114e+01,3.934000000000000341e+01,3.418999999999999773e+01,3.890999999999999659e+01,3.450500000000000256e+01,3.866499999999999915e+01,3.087999999999999901e+01,4.373499999999999943e+01,4.060499999999999687e+01,3.699000000000000199e+01,3.710499999999999687e+01,2.630499999999999972e+01,4.044500000000000028e+01,4.110999999999999943e+01,3.260999999999999943e+01,3.918500000000000227e+01,3.220000000000000284e+01,3.935499999999999687e+01,4.609499999999999886e+01,2.846499999999999986e+01,2.900499999999999901e+01,3.961999999999999744e+01,2.953500000000000014e+01,3.384000000000000341e+01
4.457000000000000028e+01,4.623499999999999943e+01,4.119500000000000028e+01,4.071500000000000341e+01,3.098000000000000043e+01,3.564999999999999858e+01,3.740500000000000114e+01,3.715500000000000114e+01,4.239999999999999858e+01,3.415500000000000114e+01,4.335499999999999687e+01,3.583500000000000085e+01,4.320499999999999829e+01,3.810499999999999687e+01,3.487500000000000000e+01,4.278999999999999915e+01,2.745499999999999829e+01,3.903999999999999915e+01,3.821999999999999886e+01,3.371500000000000341e+01,3.767000000000000171e+01,3.417499999999999716e+01,4.149000000000000199e+01,4.445499999999999829e+01,2.980999999999999872e+01,2.995499999999999829e+01,4.091499999999999915e+01,3.222999999999999687e+01,3.650000000000000000e+01
4.060999999999999943e+01,4.609499999999999886e+01,3.983500000000000085e+01,4.114500000000000313e+01,3.123499999999999943e+01,3.707500000000000284e+01,4.176500000000000057e+01,3.714500000000000313e+01,4.129999999999999716e+01,3.385999999999999943e+01,4.483500000000000085e+01,3.545000000000000284e+01,4.835000000000000142e+01,4.100999999999999801e+01,3.392999999999999972e+01,4.124499999999999744e+01,2.478500000000000014e+01,3.514999999999999858e+01,4.015500000000000114e+01,3.410999999999999943e+01,3.622500000000000142e+01,3.485499999999999687e+01,4.067000000000000171e+01,4.814999999999999858e+01,3.147500000000000142e+01,3.517999999999999972e+01,4.147999999999999687e+01,3.011499999999999844e+01,3.828499999999999659e+01
4.692499999999999716e+01,4.434499999999999886e+01,3.686999999999999744e+01,3.690500000000000114e+01,3.173999999999999844e+01,3.850000000000000000e+01,4.061999999999999744e+01,4.047500000000000142e+01,4.150500000000000256e+01,4.039500000000000313e+01,4.528499999999999659e+01,3.636999999999999744e+01,4.772999999999999687e+01,4.236999999999999744e+01,3.180000000000000071e+01,3.861999999999999744e+01,2.397500000000000142e+01,3.577499999999999858e+01,4.312500000000000000e+01,3.471000000000000085e+01,3.888000000000000256e+01,3.464500000000000313e+01,4.125000000000000000e+01,5.142499999999999716e+01,3.192000000000000171e+01,3.588499999999999801e+01,4.205499999999999972e+01,3.277000000000000313e+01,4.003499999999999659e+01
4.482000000000000028e+01,4.203000000000000114e+01,3.707000000000000028e+01,4.299000000000000199e+01,3.340999999999999659e+01,4.024000000000000199e+01,4.303499999999999659e+01,4.108500000000000085e+01,4.410000000000000142e+01,3.745499999999999829e+01,4.637500000000000000e+01,3.481499999999999773e+01,4.863000000000000256e+01,4.025000000000000000e+01,3.263000000000000256e+01,3.775500000000000256e+01,2.653000000000000114e+01,3.693500000000000227e+01,4.641499999999999915e+01,3.428000000000000114e+01,3.910999999999999943e+01,3.506499999999999773e+01,4.240999999999999659e+01,5.311500000000000199e+01,3.353499999999999659e+01,3.449000000000000199e+01,4.017999999999999972e+01,3.309000000000000341e+01,3.669500000000000028e+01
5.322999999999999687e+01,3.841499999999999915e+01,3.570499999999999829e+01,4.634000000000000341e+01,3.580499999999999972e+01,3.993500000000000227e+01,4.172500000000000142e+01,4.646000000000000085e+01,4.480499999999999972e+01,3.975500000000000256e+01,4.436999999999999744e+01,3.533500000000000085e+01,4.774000000000000199e+01,3.785999999999999943e+01,3.456000000000000227e+01,3.866499999999999915e+01,2.721999999999999886e+01,4.086500000000000199e+01,5.042999999999999972e+01,3.532500000000000284e+01,3.693999999999999773e+01,3.768999999999999773e+01,4.121500000000000341e+01,5.121500000000000341e+01,3.103999999999999915e+01,3.757000000000000028e+01,4.250500000000000256e+01,3.407000000000000028e+01,3.706499999999999773e+01
5.430499999999999972e+01,3.951500000000000057e+01,3.754500000000000171e+01,4.588000000000000256e+01,3.308500000000000085e+01,3.866499999999999915e+01,4.153999999999999915e+01,4.727000000000000313e+01,4.824499999999999744e+01,4.006000000000000227e+01,4.104999999999999716e+01,3.855499999999999972e+01,4.974499999999999744e+01,3.918500000000000227e+01,3.488000000000000256e+01,3.928000000000000114e+01,2.605499999999999972e+01,3.960499999999999687e+01,5.725000000000000000e+01,3.546000000000000085e+01,3.607999999999999829e+01,3.615500000000000114e+01,4.446999999999999886e+01,5.245000000000000284e+01,3.321500000000000341e+01,3.441499999999999915e+01,4.432500000000000284e+01,3.332000000000000028e+01,3.772500000000000142e+01
5.217000000000000171e+01,4.167000000000000171e+01,3.519500000000000028e+01,5.117000000000000171e+01,3.750000000000000000e+01,3.731499999999999773e+01,4.290500000000000114e+01,5.434000000000000341e+01,5.188499999999999801e+01,3.957999999999999829e+01,3.873499999999999943e+01,3.701500000000000057e+01,5.046999999999999886e+01,3.743999999999999773e+01,3.685499999999999687e+01,4.106499999999999773e+01,2.672500000000000142e+01,3.953000000000000114e+01,5.288499999999999801e+01,3.603000000000000114e+01,3.460999999999999943e+01,3.521000000000000085e+01,4.335000000000000142e+01,5.474000000000000199e+01,3.044999999999999929e+01,3.728999999999999915e+01,4.524499999999999744e+01,3.432500000000000284e+01,3.864500000000000313e+01
5.446500000000000341e+01,4.253000000000000114e+01,3.375999999999999801e+01,5.131000000000000227e+01,3.627000000000000313e+01,4.014999999999999858e+01,4.232500000000000284e+01,5.914500000000000313e+01,5.635000000000000142e+01,3.875999999999999801e+01,3.778499999999999659e+01,3.797999999999999687e+01,4.874000000000000199e+01,3.839999999999999858e+01,3.707999999999999829e+01,4.394500000000000028e+01,2.885999999999999943e+01,4.378000000000000114e+01,5.270499999999999829e+01,4.050000000000000000e+01,3.176000000000000156e+01,3.621000000000000085e+01,4.146000000000000085e+01,5.090500000000000114e+01,3.348499999999999943e+01,3.914000000000000057e+01,4.667999999999999972e+01,3.217999999999999972e+01,4.224000000000000199e+01
5.593999999999999773e+01,4.138499999999999801e+01,3.427499999999999858e+01,4.938000000000000256e+01,3.960499999999999687e+01,4.274000000000000199e+01,4.069500000000000028e+01,6.342499999999999716e+01,5.704999999999999716e+01,3.927499999999999858e+01,3.741499999999999915e+01,3.907500000000000284e+01,4.923499999999999943e+01,4.049000000000000199e+01,3.461999999999999744e+01,4.494500000000000028e+01,3.017000000000000171e+01,4.499000000000000199e+01,5.690500000000000114e+01,3.974499999999999744e+01,2.782000000000000028e+01,3.501500000000000057e+01,4.009499999999999886e+01,5.270499999999999829e+01,3.364500000000000313e+01,4.142499999999999716e+01,4.868999999999999773e+01,3.009499999999999886e+01,4.407500000000000284e+01
5.304500000000000171e+01,4.632999999999999829e+01,3.298499999999999943e+01,5.207500000000000284e+01,3.883500000000000085e+01,4.235499999999999687e+01,4.078999999999999915e+01,7.618999999999999773e+01,5.980499999999999972e+01,4.296999999999999886e+01,3.816499999999999915e+01,3.927000000000000313e+01,5.492999999999999972e+01,3.560499999999999687e+01,3.657500000000000284e+01,4.677499999999999858e+01,3.005999999999999872e+01,4.679999999999999716e+01,5.566499999999999915e+01,3.696999999999999886e+01,3.193499999999999872e+01,3.631000000000000227e+01,3.935499999999999687e+01,4.707000000000000028e+01,3.328000000000000114e+01,4.510499999999999687e+01,4.365500000000000114e+01,3.229500000000000171e+01,4.519500000000000028e+01
5.062500000000000000e+01,5.014999999999999858e+01,3.140500000000000114e+01,5.213000000000000256e+01,4.088499999999999801e+01,4.003999999999999915e+01,3.925999999999999801e+01,8.171999999999999886e+01,6.467499999999999716e+01,4.939500000000000313e+01,3.911500000000000199e+01,3.775999999999999801e+01,5.353499999999999659e+01,3.359000000000000341e+01,4.052499999999999858e+01,4.695499999999999829e+01,2.937000000000000099e+01,4.630499999999999972e+01,5.552499999999999858e+01,3.571500000000000341e+01,3.191000000000000014e+01,3.584499999999999886e+01,3.768999999999999773e+01,5.016499999999999915e+01,3.608500000000000085e+01,4.474000000000000199e+01,4.092499999999999716e+01,3.294500000000000028e+01,4.605499999999999972e+01
4.872999999999999687e+01,5.697999999999999687e+01,3.384000000000000341e+01,5.281000000000000227e+01,4.045499999999999829e+01,4.067999999999999972e+01,4.453000000000000114e+01,8.812500000000000000e+01,6.612000000000000455e+01,4.900000000000000000e+01,4.107500000000000284e+01,3.957000000000000028e+01,5.015500000000000114e+01,3.342999999999999972e+01,4.264000000000000057e+01,4.524499999999999744e+01,3.030999999999999872e+01,4.090500000000000114e+01,5.587500000000000000e+01,3.599000000000000199e+01,3.352499999999999858e+01,3.713000000000000256e+01,3.528999999999999915e+01,5.113000000000000256e+01,3.890500000000000114e+01,4.367999999999999972e+01,4.038499999999999801e+01,3.222500000000000142e+01,4.904500000000000171e+01
5.063000000000000256e+01,5.835000000000000142e+01,3.478000000000000114e+01,5.310999999999999943e+01,3.997999999999999687e+01,3.690999999999999659e+01,4.072500000000000142e+01,9.190000000000000568e+01,6.723000000000000398e+01,4.837500000000000000e+01,4.144500000000000028e+01,3.919500000000000028e+01,4.360000000000000142e+01,3.285499999999999687e+01,4.545000000000000284e+01,4.853499999999999659e+01,2.992000000000000171e+01,4.336500000000000199e+01,5.812500000000000000e+01,3.421999999999999886e+01,3.379999999999999716e+01,3.931499999999999773e+01,3.632000000000000028e+01,5.477499999999999858e+01,3.623499999999999943e+01,5.039000000000000057e+01,3.547500000000000142e+01,3.310999999999999943e+01,4.670000000000000284e+01
4.976500000000000057e+01,6.672499999999999432e+01,3.636500000000000199e+01,5.201500000000000057e+01,4.228499999999999659e+01,3.676500000000000057e+01,4.116499999999999915e+01,9.574500000000000455e+01,6.998999999999999488e+01,4.471999999999999886e+01,4.761999999999999744e+01,4.109499999999999886e+01,4.340500000000000114e+01,3.461500000000000199e+01,4.259000000000000341e+01,4.557000000000000028e+01,2.857499999999999929e+01,4.421999999999999886e+01,5.746500000000000341e+01,3.407999999999999829e+01,3.450999999999999801e+01,4.188000000000000256e+01,3.522999999999999687e+01,4.965500000000000114e+01,3.583500000000000085e+01,4.689999999999999858e+01,3.180499999999999972e+01,3.350500000000000256e+01,4.513499999999999801e+01
5.010499999999999687e+01,6.773499999999999943e+01,3.549000000000000199e+01,5.360000000000000142e+01,4.371500000000000341e+01,3.632999999999999829e+01,4.549499999999999744e+01,9.642499999999999716e+01,6.996500000000000341e+01,4.588499999999999801e+01,5.173499999999999943e+01,3.903499999999999659e+01,4.470000000000000284e+01,3.507000000000000028e+01,4.222999999999999687e+01,4.489500000000000313e+01,2.953000000000000114e+01,4.372999999999999687e+01,5.871999999999999886e+01,3.431499999999999773e+01,3.777499999999999858e+01,4.129999999999999716e+01,3.342499999999999716e+01,5.146000000000000085e+01,3.345000000000000284e+01,4.650000000000000000e+01,3.164999999999999858e+01,3.829500000000000171e+01,4.367499999999999716e+01
5.139999999999999858e+01,6.865999999999999659e+01,3.853999999999999915e+01,5.328000000000000114e+01,4.399499999999999744e+01,3.934000000000000341e+01,4.336999999999999744e+01,9.847499999999999432e+01,7.064000000000000057e+01,4.832500000000000284e+01,5.022999999999999687e+01,4.152499999999999858e+01,4.754500000000000171e+01,3.714999999999999858e+01,3.758500000000000085e+01,4.929500000000000171e+01,2.737500000000000000e+01,4.530499999999999972e+01,5.819500000000000028e+01,3.687500000000000000e+01,3.692000000000000171e+01,4.479999999999999716e+01,3.382000000000000028e+01,5.296000000000000085e+01,3.309499999999999886e+01,4.492000000000000171e+01,3.155999999999999872e+01,3.936500000000000199e+01,4.486500000000000199e+01
5.113000000000000256e+01,6.592000000000000171e+01,4.152000000000000313e+01,5.421500000000000341e+01,4.625000000000000000e+01,4.134000000000000341e+01,4.435499999999999687e+01,1.010600000000000023e+02,7.306499999999999773e+01,5.140500000000000114e+01,5.446000000000000085e+01,4.196999999999999886e+01,4.318500000000000227e+01,3.756499999999999773e+01,3.409499999999999886e+01,5.057999999999999829e+01,2.630999999999999872e+01,4.018999999999999773e+01,5.524499999999999744e+01,3.639999999999999858e+01,3.589500000000000313e+01,3.792999999999999972e+01,3.352000000000000313e+01,5.155499999999999972e+01,3.452499999999999858e+01,4.614500000000000313e+01,3.083500000000000085e+01,3.825999999999999801e+01,4.561500000000000199e+01
