ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	88.6	9.5	84.22666666666667	59.24	-13.749004538526833	0	0	168	10	162	112	37	9	34	25	0	0	6.340286016464233	150	6.340286016464233	150	0.0	
-inf	92.32	10.133333333333333	94.36666666666666	65.93333333333334	-13.749004538526833	1	120	194	13.0	178.0	121.0	22	9.0	42.0	30.0	0	0	0.5770409107208252	300	6.917326927185059	170	43.333333333333336	
-inf	94.42	10.488888888888889	95.46666666666667	66.44444444444444	-13.749004538526833	2	225	220	13.0	178.0	121.0	25	9.0	40.0	29.0	0	0	1.195801019668579	450	8.113127946853638	202	55.111111111111114	
-inf	98.19333333333333	10.818181818181818	96.49090909090908	67.47272727272727	-13.749004538526833	3	320	204	16.0	205.0	144.0	19	9.0	45.0	33.0	0	0	3.564521074295044	600	11.677649021148682	239	60.16666666666667	
-inf	95.20666666666666	11.125	95.78571428571429	66.92857142857143	-13.334030664684597	4	414	236	16.0	205.0	144.0	19	9.0	40.0	29.0	0	0	2.4807329177856445	750	14.158381938934326	279	62.8	
-inf	102.34666666666666	11.151515151515152	94.04545454545455	65.63636363636364	-13.334030664684597	5	498	234	16.0	173.0	120.0	15	9.0	30.0	22.0	0	0	3.546020030975342	900	17.704401969909668	327	63.666666666666664	
-inf	106.36666666666666	11.313432835820896	98.40298507462687	68.50746268656717	-13.334030664684597	6	581	244	16.0	273.0	193.0	16	9.0	30.0	22.0	0	0	1.0009291172027588	1050	18.705331087112427	374	64.38095238095238	
-inf	112.65333333333334	11.492753623188406	100.89855072463769	70.14492753623189	-13.334030664684597	7	662	273	16.0	216.0	152.0	19	9.0	30.0	22.0	0	0	9.713917016983032	1200	28.41924810409546	418	65.16666666666666	
-inf	114.66666666666667	11.153846153846153	98.5	68.42307692307692	-11.60387752487215	8	734	299	19.0	180.0	125.0	12	9.0	43.0	30.0	0	0	1.0996119976043701	1350	29.51886010169983	474	64.88888888888889	
-inf	112.56	11.24390243902439	94.2439024390244	65.58536585365853	-11.60387752487215	9	802	360	15.0	170.0	117.0	35	9.0	42.0	30.0	0	0	0.7930440902709961	1500	30.311904191970825	529	64.73333333333333	
-inf	113.88	11.404761904761905	97.95238095238095	67.83333333333333	-9.203866642314566	10	868	365	18.0	255.0	178.0	12	9.0	44.0	30.0	0	0	0.766096830368042	1650	31.078001022338867	579	64.9090909090909	
-inf	103.68	11.206521739130435	91.6304347826087	63.43478260869565	-8.86515012877318	11	926	201	20.0	255.0	178.0	18	9.0	42.0	29.0	0	0	0.7596211433410645	1800	31.83762216567993	643	64.27777777777777	
-inf	105.94	10.975609756097562	85.0609756097561	58.76829268292683	-8.86515012877318	12	994	220	16.0	156.0	106.0	19	9.0	42.0	29.0	0	0	0.4799387454986572	1950	32.31756091117859	698	64.2051282051282	
-inf	111.29333333333334	11.197802197802197	86.24175824175825	59.42857142857143	-8.197910050225158	13	1053	192	17.0	208.0	140.0	33	9.0	40.0	28.0	0	0	0.369387149810791	2100	32.68694806098938	762	63.714285714285715	
-inf	109.95333333333333	11.651685393258427	90.53932584269663	62.561797752808985	-8.197910050225158	14	1114	217	18.0	171.0	118.0	28	9.0	42.0	29.0	0	0	0.5484578609466553	2250	33.235405921936035	820	63.55555555555556	
-inf	114.78	11.80952380952381	91.27380952380952	63.214285714285715	-8.197910050225158	15	1180	219	18.0	227.0	159.0	26	9.0	36.0	26.0	0	0	0.4777352809906006	2400	33.713141202926636	873	63.625	
-inf	121.28	12.152173913043478	94.0	65.09782608695652	-8.197910050225158	16	1238	219	18.0	160.0	109.0	25	9.0	39.0	28.0	0	0	5.606836795806885	2550	39.31997799873352	937	63.254901960784316	
-inf	118.80666666666667	12.048780487804878	97.42682926829268	67.46341463414635	-8.197910050225158	17	1306	227	18.0	160.0	109.0	28	9.0	42.0	29.0	0	0	0.5133259296417236	2700	39.833303928375244	994	63.18518518518518	
-inf	120.83333333333333	12.219780219780219	102.98901098901099	71.17582417582418	-8.145510433682073	18	1365	228	20.0	201.0	140.0	28	9.0	44.0	31.0	0	0	6.734021186828613	2850	46.56732511520386	1060	62.80701754385965	
-inf	124.52666666666667	12.792682926829269	111.58536585365853	77.0609756097561	-8.023925188695237	19	1433	219	20.0	208.0	143.0	16	9.0	51.0	36.0	0	0	1.6193089485168457	3000	48.1866340637207	1114	62.86666666666667	
-inf	123.58666666666667	12.506172839506172	110.70370370370371	76.60493827160494	-8.023925188695237	20	1502	246	19.0	208.0	143.0	41	9.0	49.0	34.0	0	0	2.41625714302063	3150	50.60289120674133	1177	62.63492063492063	
-inf	127.76666666666667	12.274725274725276	108.49450549450549	75.25274725274726	-8.023925188695237	21	1561	250	19.0	254.0	175.0	29	9.0	45.0	32.0	0	0	3.8924598693847656	3300	54.4953510761261	1242	62.36363636363637	
-inf	129.68666666666667	12.296703296703297	109.38461538461539	75.79120879120879	-8.023925188695237	22	1620	327	19.0	201.0	139.0	23	9.0	51.0	36.0	0	0	0.6940438747406006	3450	55.1893949508667	1308	62.086956521739125	
-inf	141.17333333333335	12.280898876404494	115.25842696629213	79.86516853932584	-8.023925188695237	23	1681	352	16.0	258.0	182.0	41	9.0	45.0	32.0	0	0	0.8600358963012695	3600	56.04943084716797	1371	61.916666666666664	
-inf	133.34	12.783505154639176	118.6082474226804	82.24742268041237	-7.9889512718667	24	1734	338	17.0	207.0	144.0	28	9.0	36.0	26.0	0	0	1.707505226135254	3750	57.75693607330322	1445	61.46666666666666	
-inf	133.48666666666668	12.714285714285714	108.58163265306122	75.63265306122449	-7.979026422108076	25	1786	306	18.0	236.0	164.0	16	9.0	49.0	36.0	0	0	1.2163288593292236	3900	58.973264932632446	1514	61.17948717948718	
-inf	135.14	12.78494623655914	108.18279569892474	75.13978494623656	-7.962961659782973	26	1843	328	17.0	204.0	139.0	10	9.0	34.0	25.0	0	0	0.7820010185241699	4050	59.755265951156616	1586	60.839506172839506	
-inf	137.0	12.6	106.92631578947369	74.22105263157894	-7.962961659782973	27	1898	243	17.0	232.0	159.0	31	9.0	52.0	36.0	0	0	0.8871662616729736	4200	60.64243221282959	1662	60.42857142857142	
-inf	137.94	12.819148936170214	114.36170212765957	79.40425531914893	-7.962961659782973	28	1954	240	16.0	204.0	139.0	31	9.0	52.0	37.0	0	0	0.996755838394165	4350	61.639188051223755	1729	60.25287356321839	
-inf	135.56666666666666	12.585106382978724	110.80851063829788	76.81914893617021	-7.685774157329815	29	2010	288	18.0	239.0	165.0	30	9.0	48.0	33.0	0	0	0.7717599868774414	4500	62.410948038101196	1795	60.11111111111111	
-inf	146.4	12.708333333333334	113.79166666666667	78.69791666666667	-7.685774157329815	30	2064	286	19.0	242.0	165.0	37	9.0	48.0	33.0	0	0	3.710345983505249	4650	66.12129402160645	1863	59.935483870967744	
-inf	148.21333333333334	12.532710280373832	112.10280373831776	77.5607476635514	-7.4759430154404845	31	2107	360	19.0	246.0	167.0	36	9.0	44.0	32.0	0	0	2.5672390460968018	4800	68.68853306770325	1948	59.416666666666664	
-inf	170.68666666666667	12.288461538461538	115.57692307692308	79.74038461538461	-7.181768093748064	32	2153	314	18.0	242.0	165.0	12	9.0	43.0	30.0	0	0	1.1794331073760986	4950	69.86796617507935	2019	59.21212121212121	
-inf	180.40666666666667	12.0	108.98947368421052	75.30526315789474	-6.819833907029835	33	2208	371	18.0	286.0	192.0	68	9.0	40.0	29.0	0	0	2.683135986328125	5100	72.55110216140747	2087	59.07843137254902	
