ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.77	9.5	30.75	22.665	-inf	0	0	67	10	65	45	13	9	11	9	0	0	7.943059921264648	200	7.943059921264648	199	0.5	
-inf	32.065	9.473684210526315	20.6	15.421052631578947	-inf	1	105	89	12.0	71.0	51.0	4	9.0	11.0	9.0	0	0	0.09213495254516602	400	8.035194873809814	280	30.0	
-inf	24.59	9.412698412698413	18.5	13.896825396825397	-inf	2	179	88	12.0	61.0	44.0	4	9.0	11.0	9.0	0	0	0.07625794410705566	600	8.11145281791687	372	38.0	
-inf	22.685	9.37037037037037	17.51851851851852	13.22962962962963	-inf	3	244	68	12.0	37.0	26.0	5	9.0	11.0	9.0	0	0	0.18540692329406738	800	8.296859741210938	452	43.50000000000001	
-inf	23.835	9.356589147286822	17.031007751937985	12.883720930232558	-inf	4	315	56	12.0	43.0	30.0	6	9.0	11.0	9.0	0	0	0.062104225158691406	1000	8.358963966369629	543	45.699999999999996	
-inf	25.075	9.447552447552448	18.13986013986014	13.671328671328672	-inf	5	372	66	13.0	62.0	42.0	3	9.0	11.0	9.0	0	0	0.16972804069519043	1200	8.52869200706482	638	46.833333333333336	
-inf	25.99	9.345070422535212	17.007042253521128	12.82394366197183	-inf	6	430	76	12.0	35.0	26.0	4	9.0	11.0	9.0	0	0	0.08612298965454102	1400	8.61481499671936	730	47.857142857142854	
-inf	27.06	9.48951048951049	18.426573426573427	13.79020979020979	-inf	7	487	79	12.0	37.0	27.0	7	9.0	11.0	9.0	0	0	0.24260878562927246	1600	8.857423782348633	825	48.4375	
-inf	26.215	9.447552447552448	18.706293706293707	14.041958041958042	-inf	8	544	90	12.0	38.0	28.0	4	9.0	11.0	9.0	0	0	0.0959470272064209	1800	8.953370809555054	922	48.77777777777778	
-inf	25.36	9.375	17.34027777777778	13.131944444444445	-inf	9	600	94	13.0	42.0	31.0	5	9.0	11.0	9.0	0	0	0.2038581371307373	2000	9.157228946685791	1011	49.45	
-inf	25.405	9.54109589041096	18.41780821917808	13.849315068493151	-inf	10	654	89	13.0	45.0	33.0	5	9.0	11.0	9.0	0	0	0.075225830078125	2200	9.232454776763916	1099	50.04545454545454	
-inf	26.705	9.431506849315069	17.84931506849315	13.431506849315069	-inf	11	708	63	11.0	35.0	26.0	3	9.0	11.0	9.0	0	0	0.14014124870300293	2400	9.372596025466919	1192	50.333333333333336	
-inf	27.215	9.46938775510204	17.761904761904763	13.387755102040817	-inf	12	761	63	12.0	38.0	29.0	5	9.0	11.0	9.0	0	0	0.17842674255371094	2600	9.55102276802063	1281	50.730769230769226	
-inf	26.285	9.557251908396946	19.076335877862597	14.32824427480916	-inf	13	830	63	12.0	48.0	33.0	6	9.0	11.0	9.0	0	0	0.12187409400939941	2800	9.67289686203003	1375	50.892857142857146	
-inf	27.74	9.640287769784173	19.58273381294964	14.589928057553957	-inf	14	891	65	12.0	41.0	29.0	6	9.0	11.0	9.0	0	0	0.06951403617858887	3000	9.742410898208618	1469	51.03333333333334	
-inf	26.515	9.653061224489797	19.551020408163264	14.598639455782314	-inf	15	944	61	12.0	45.0	31.0	5	9.0	11.0	9.0	0	0	0.2226870059967041	3200	9.965097904205322	1567	51.03125	
-inf	26.18	9.57615894039735	19.483443708609272	14.57615894039735	-inf	16	993	61	12.0	52.0	37.0	7	9.0	11.0	9.0	0	0	0.16736793518066406	3400	10.132465839385986	1664	51.05882352941176	
-inf	27.205	9.588235294117647	19.326797385620914	14.437908496732026	-inf	17	1040	68	12.0	52.0	37.0	5	9.0	11.0	9.0	0	0	0.09627795219421387	3600	10.2287437915802	1774	50.72222222222222	
-inf	27.855	9.592592592592593	19.17283950617284	14.339506172839506	-inf	18	1078	59	13.0	53.0	37.0	8	9.0	11.0	9.0	0	0	0.16010022163391113	3800	10.388844013214111	1882	50.473684210526315	
-inf	27.785	9.586666666666666	18.373333333333335	13.806666666666667	-inf	19	1128	56	13.0	41.0	30.0	6	9.0	11.0	9.0	0	0	0.15448665618896484	4000	10.543330669403076	1985	50.375	
-inf	30.23	9.720779220779221	20.18831168831169	15.058441558441558	-inf	20	1174	61	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.20159220695495605	4200	10.744922876358032	2090	50.23809523809524	
-inf	29.54	9.666666666666666	19.46938775510204	14.496598639455783	-inf	21	1227	73	13.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.1931140422821045	4400	10.938036918640137	2182	50.40909090909091	
-inf	29.535	9.67361111111111	19.61111111111111	14.604166666666666	-inf	22	1283	64	13.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.17800498008728027	4600	11.116041898727417	2280	50.43478260869565	
-inf	32.23	9.593548387096774	19.251612903225805	14.348387096774193	-inf	23	1328	64	15.0	73.0	50.0	4	9.0	11.0	9.0	0	0	0.07047295570373535	4800	11.186514854431152	2379	50.4375	
-inf	30.115	9.548387096774194	18.993548387096773	14.187096774193549	-inf	24	1373	72	12.0	39.0	28.0	4	9.0	11.0	9.0	0	0	0.2318110466003418	5000	11.418325901031494	2478	50.440000000000005	
-inf	32.77	9.621794871794872	19.942307692307693	14.871794871794872	-inf	25	1417	75	13.0	59.0	42.0	6	9.0	11.0	9.0	0	0	0.07900285720825195	5200	11.497328758239746	2570	50.57692307692307	
-inf	33.09	9.554054054054054	18.9527027027027	14.182432432432432	-inf	26	1469	72	12.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.10658526420593262	5400	11.603914022445679	2666	50.62962962962963	
-inf	34.07	9.6	19.086666666666666	14.346666666666666	-inf	27	1519	67	13.0	67.0	48.0	8	9.0	11.0	9.0	0	0	0.17241287231445312	5600	11.776326894760132	2761	50.69642857142857	
-inf	33.32	9.391304347826088	17.850931677018632	13.4472049689441	-inf	28	1558	64	12.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.08394694328308105	5800	11.860273838043213	2871	50.5	
-inf	34.325	9.53103448275862	19.117241379310343	14.317241379310344	-inf	29	1613	67	13.0	58.0	43.0	5	9.0	11.0	9.0	0	0	0.17432022094726562	6000	12.034594058990479	2963	50.61666666666667	
-inf	32.18	9.54054054054054	19.027027027027028	14.256756756756756	-inf	30	1665	71	13.0	53.0	38.0	6	9.0	11.0	9.0	0	0	0.24505972862243652	6200	12.279653787612915	3060	50.645161290322584	
-inf	30.095	9.405405405405405	18.33108108108108	13.777027027027026	-inf	31	1717	73	13.0	47.0	34.0	3	9.0	11.0	9.0	0	0	0.07810401916503906	6400	12.357757806777954	3157	50.671875	
-inf	32.295	9.463235294117647	18.88235294117647	14.205882352941176	-inf	32	1781	81	12.0	61.0	45.0	4	9.0	11.0	9.0	0	0	0.19548702239990234	6600	12.553244829177856	3241	50.89393939393939	
-inf	32.945	9.70253164556962	20.67721518987342	15.443037974683545	-inf	33	1823	78	15.0	96.0	72.0	11	9.0	11.0	9.0	0	0	0.10481786727905273	6800	12.65806269645691	3344	50.8235294117647	
-inf	32.225	9.57615894039735	20.211920529801326	15.086092715231787	-inf	34	1872	86	14.0	89.0	66.0	9	9.0	11.0	9.0	0	0	0.16641521453857422	7000	12.824477910995483	3438	50.885714285714286	
