ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.91	9.5	25.555	19.455	-inf	0	0	57	10	52	38	13	9	11	9	0	0	91.70222520828247	200	91.70222520828247	194	3.0	
-inf	29.86	9.21311475409836	16.9672131147541	12.98360655737705	-inf	1	139	77	12.0	33.0	24.0	2	9.0	11.0	9.0	0	0	0.335315465927124	400	92.0375406742096	242	39.5	
-inf	24.795	9.74698795180723	19.55421686746988	14.831325301204819	-inf	2	256	65	14.0	58.0	43.0	2	9.0	11.0	9.0	0	0	0.3815953731536865	600	92.41913604736328	298	50.333333333333336	
-inf	24.865	9.7109375	19.96875	15.0625	-inf	3	328	59	14.0	58.0	43.0	3	9.0	11.0	9.0	0	0	0.4599606990814209	800	92.8790967464447	386	51.75	
-inf	24.735	9.492063492063492	18.563492063492063	14.15079365079365	-inf	4	402	55	13.0	69.0	51.0	6	9.0	11.0	9.0	0	0	0.45752835273742676	1000	93.33662509918213	463	53.699999999999996	
-inf	25.495	9.489208633093526	18.33093525179856	13.992805755395683	-inf	5	463	57	15.0	69.0	51.0	6	9.0	11.0	9.0	0	0	0.44692015647888184	1200	93.78354525566101	549	54.25	
-inf	24.78	9.546762589928058	18.14388489208633	13.884892086330936	-inf	6	524	59	14.0	47.0	34.0	6	9.0	11.0	9.0	0	0	0.44004297256469727	1400	94.22358822822571	636	54.57142857142857	
-inf	25.74	9.694029850746269	19.53731343283582	14.880597014925373	-inf	7	590	69	17.0	92.0	68.0	5	9.0	11.0	9.0	0	0	0.34726452827453613	1600	94.57085275650024	711	55.5625	
-inf	26.72	9.529411764705882	18.50735294117647	14.073529411764707	-inf	8	654	53	14.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.4613025188446045	1800	95.03215527534485	797	55.72222222222222	
-inf	27.92	9.481203007518797	18.338345864661655	13.962406015037594	-inf	9	721	61	17.0	72.0	51.0	4	9.0	11.0	9.0	0	0	0.44326281547546387	2000	95.47541809082031	882	55.9	
-inf	28.685	9.682758620689656	19.351724137931033	14.717241379310344	-inf	10	776	65	17.0	72.0	51.0	10	9.0	11.0	9.0	0	0	0.3790404796600342	2200	95.85445857048035	954	56.63636363636363	
-inf	27.985	9.579710144927537	17.992753623188406	13.77536231884058	-inf	11	838	61	14.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.39887428283691406	2400	96.25333285331726	1030	57.083333333333336	
-inf	27.975	9.522580645161291	17.503225806451614	13.432258064516128	-inf	12	883	66	15.0	70.0	50.0	6	9.0	11.0	9.0	0	0	0.3536641597747803	2600	96.60699701309204	1105	57.5	
-inf	25.955	9.674242424242424	18.204545454545453	13.931818181818182	-inf	13	951	64	15.0	66.0	50.0	6	9.0	11.0	9.0	0	0	0.382296085357666	2800	96.9892930984497	1178	57.92857142857143	
-inf	27.42	9.489795918367347	17.802721088435373	13.578231292517007	-inf	14	1004	69	14.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.34580111503601074	3000	97.33509421348572	1251	58.300000000000004	
-inf	28.65	9.662068965517241	18.944827586206898	14.406896551724138	-inf	15	1059	75	15.0	75.0	54.0	6	9.0	11.0	9.0	0	0	0.555910587310791	3200	97.89100480079651	1328	58.5	
-inf	28.63	9.811188811188812	20.16083916083916	15.244755244755245	-inf	16	1116	82	15.0	75.0	54.0	3	9.0	11.0	9.0	0	0	0.47153401374816895	3400	98.36253881454468	1403	58.73529411764706	
-inf	29.875	9.901315789473685	20.63157894736842	15.546052631578947	-inf	17	1164	82	16.0	70.0	50.0	4	9.0	11.0	9.0	0	0	0.4963417053222656	3600	98.85888051986694	1482	58.83333333333333	
-inf	31.305	9.79020979020979	20.055944055944057	15.167832167832168	-inf	18	1221	88	16.0	73.0	50.0	7	9.0	11.0	9.0	0	0	0.5017580986022949	3800	99.36063861846924	1565	58.81578947368421	
