ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	67.435	9.5	59.51	45.155	-0.8960174764687467	0	0	177	10	157	118	24	9	20	16	0	0	64.16806411743164	200	64.16806411743164	200	0.0	
-inf	70.21	9.333333333333334	37.857142857142854	29.428571428571427	-0.8960174764687467	1	179	240	11.0	53.0	41.0	3	9.0	15.0	12.0	0	0	0.7470898628234863	400	64.91515398025513	211	47.25	
-inf	69.335	9.54054054054054	35.513513513513516	27.675675675675677	-0.8960174764687467	2	342	162	11.0	53.0	41.0	9	9.0	14.0	11.0	0	0	0.6342337131500244	600	65.54938769340515	229	61.833333333333336	
-inf	65.705	9.588235294117647	35.64705882352941	27.764705882352942	-0.8960174764687467	3	491	235	11.0	61.0	47.0	9	8.0	10.0	8.0	0	0	0.9766092300415039	800	66.52599692344666	257	67.875	
-inf	64.6	9.616666666666667	35.31666666666667	27.55	-0.8960174764687467	4	631	235	11.0	61.0	47.0	7	8.0	10.0	8.0	0	0	1.170198917388916	1000	67.69619584083557	297	70.3	
-inf	63.32	9.387096774193548	32.25806451612903	25.161290322580644	-0.8960174764687467	5	769	177	12.0	80.0	61.0	6	8.0	10.0	8.0	0	0	0.8145935535430908	1200	68.51078939437866	337	71.91666666666667	
-inf	61.82	9.41891891891892	30.0	23.405405405405407	-0.8960174764687467	6	895	157	13.0	73.0	57.0	7	8.0	10.0	8.0	0	0	1.5384809970855713	1400	70.04927039146423	381	72.78571428571429	
-inf	59.665	9.382022471910112	28.382022471910112	22.191011235955056	-0.8960174764687467	7	1006	140	11.0	66.0	51.0	8	8.0	10.0	8.0	0	0	1.2732446193695068	1600	71.32251501083374	435	72.8125	
-inf	56.625	9.52127659574468	28.404255319148938	22.19148936170213	-0.7726607381045691	8	1112	140	12.0	73.0	56.0	9	8.0	10.0	8.0	0	0	1.436905860900879	1800	72.75942087173462	487	72.94444444444444	
-inf	60.495	9.489583333333334	26.53125	20.75	-0.7726607381045691	9	1216	156	12.0	83.0	62.0	13	8.0	11.0	9.0	0	0	1.7541396617889404	2000	74.51356053352356	535	73.25	
-inf	62.045	9.424528301886792	24.42452830188679	19.169811320754718	-0.7726607381045691	10	1310	111	13.0	81.0	63.0	15	8.0	10.0	8.0	0	0	1.9057807922363281	2200	76.41934132575989	595	72.95454545454545	
-inf	60.38	9.547826086956523	24.582608695652173	19.295652173913044	-0.7726607381045691	11	1395	133	13.0	86.0	66.0	8	8.0	10.0	8.0	0	0	2.461578845977783	2400	78.88092017173767	657	72.625	
-inf	58.945	9.464	22.6	17.752	-0.7726607381045691	12	1470	128	13.0	72.0	55.0	11	8.0	10.0	8.0	0	0	2.5719516277313232	2600	81.452871799469	715	72.5	
-inf	61.11	9.449664429530202	21.590604026845636	16.97986577181208	-0.39056685835422056	13	1521	132	12.0	63.0	49.0	9	8.0	10.0	8.0	0	0	2.537015676498413	2800	83.98988747596741	779	72.17857142857143	
-inf	60.6	9.674242424242424	24.553030303030305	19.21969696969697	-0.39056685835422056	14	1589	117	12.0	64.0	49.0	9	8.0	10.0	8.0	0	0	2.7682995796203613	3000	86.75818705558777	850	71.66666666666667	
-inf	62.47	9.781021897810218	26.854014598540147	20.912408759124087	-0.39056685835422056	15	1652	126	14.0	107.0	80.0	18	8.0	10.0	8.0	0	0	2.1204049587249756	3200	88.87859201431274	922	71.1875	
-inf	64.51	10.119402985074627	31.55223880597015	24.492537313432837	-0.3250829733914482	16	1718	133	13.0	97.0	75.0	9	8.0	10.0	8.0	0	0	2.045397996902466	3400	90.92399001121521	987	70.97058823529412	
-inf	69.04	10.11864406779661	30.694915254237287	23.8135593220339	-0.3250829733914482	17	1800	135	14.0	97.0	75.0	25	8.0	10.0	8.0	0	0	1.8006069660186768	3600	92.72459697723389	1042	71.05555555555556	
-inf	73.8	10.03875968992248	30.426356589147286	23.674418604651162	-0.3250829733914482	18	1871	140	14.0	108.0	83.0	19	8.0	10.0	8.0	0	0	2.687007188796997	3800	95.41160416603088	1106	70.89473684210526	
-inf	76.82	9.75187969924812	26.48872180451128	20.67669172932331	-0.3250829733914482	19	1938	142	13.0	99.0	75.0	14	8.0	10.0	8.0	0	0	2.516233444213867	4000	97.92783761024475	1164	70.9	
-inf	83.9	9.732824427480915	27.33587786259542	21.358778625954198	-0.3250829733914482	20	2007	178	14.0	111.0	85.0	11	8.0	10.0	8.0	0	0	2.7481746673583984	4200	100.67601227760315	1223	70.88095238095238	
-inf	85.18	9.838709677419354	27.822580645161292	21.774193548387096	-0.17127725297791285	21	2083	189	16.0	120.0	91.0	20	8.0	10.0	8.0	0	0	2.7191150188446045	4400	103.39512729644775	1287	70.75	
-inf	83.515	9.824	27.4	21.472	-0.17127725297791285	22	2158	185	14.0	116.0	89.0	5	8.0	10.0	8.0	0	0	2.384805202484131	4600	105.77993249893188	1347	70.71739130434783	
-inf	87.76	9.72992700729927	26.722627737226276	20.927007299270073	0.0	23	2221	193	14.0	95.0	73.0	17	8.0	10.0	8.0	0	0	2.4422504901885986	4800	108.22218298912048	1421	70.39583333333334	
-inf	92.385	9.671641791044776	26.074626865671643	20.432835820895523	0.0	24	2287	191	14.0	96.0	72.0	11	8.0	10.0	8.0	0	0	2.0037412643432617	5000	110.22592425346375	1484	70.32	
-inf	93.725	9.689922480620154	27.775193798449614	21.68217054263566	0.0	25	2358	195	14.0	106.0	81.0	9	8.0	10.0	8.0	0	0	2.1280529499053955	5200	112.35397720336914	1550	70.1923076923077	
