ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	79.9	8.995	70.385	53.43	-inf	0	0	217	10	193	145	33	8	29	22	0	0	93.62078213691711	200	93.62078213691711	200	0.0	
-inf	80.105	8.720930232558139	42.93023255813954	33.0	-4.854524506307567	1	157	231	11.0	68.0	53.0	12	8.0	32.0	25.0	0	0	2.078378438949585	400	95.6991605758667	233	41.75	
-inf	79.955	8.89090909090909	47.25454545454546	36.27272727272727	-4.854524506307567	2	302	217	13.0	167.0	127.0	17	8.0	32.0	25.0	0	0	2.863901376724243	600	98.56306195259094	271	54.833333333333336	
-inf	79.44	8.850746268656716	44.985074626865675	34.61194029850746	-4.854524506307567	3	435	246	11.0	100.0	76.0	6	8.0	32.0	25.0	0	0	2.1377127170562744	800	100.70077466964722	308	61.5	
-inf	77.14	8.720930232558139	42.98837209302326	33.127906976744185	-3.9177554852933074	4	549	190	11.0	76.0	59.0	9	8.0	30.0	23.0	0	0	3.0201504230499268	1000	103.72092509269714	368	63.2	
-inf	85.185	8.894117647058824	45.43529411764706	35.03529411764706	-3.9177554852933074	5	664	205	12.0	105.0	81.0	9	8.0	32.0	25.0	0	0	3.1895554065704346	1200	106.91048049926758	424	64.66666666666666	
-inf	80.94	8.976744186046512	45.348837209302324	34.91860465116279	-3.218913633479131	6	778	196	12.0	95.0	72.0	9	8.0	32.0	25.0	0	0	3.1305124759674072	1400	110.04099297523499	481	65.64285714285714	
-inf	78.12	8.962962962962964	46.23456790123457	35.629629629629626	-3.1534888590694017	7	897	229	12.0	97.0	73.0	11	8.0	30.0	23.0	0	0	2.334484338760376	1600	112.37547731399536	522	67.375	
-inf	78.95	8.908045977011493	46.3448275862069	35.747126436781606	-3.1534888590694017	8	1010	238	11.0	83.0	64.0	6	8.0	34.0	26.0	0	0	3.5181796550750732	1800	115.89365696907043	576	68.0	
-inf	81.61	8.977272727272727	46.57954545454545	35.90909090909091	-2.4671679072560457	9	1122	197	13.0	93.0	71.0	9	8.0	34.0	26.0	0	0	4.0915446281433105	2000	119.98520159721375	630	68.5	
-inf	81.035	9.0	47.51	36.62	-2.4671679072560457	10	1222	206	14.0	128.0	98.0	22	8.0	34.0	26.0	0	0	3.303147315979004	2200	123.28834891319275	692	68.54545454545455	
-inf	78.98	8.905263157894737	46.04210526315789	35.578947368421055	-2.4671679072560457	11	1327	273	11.0	67.0	51.0	16	8.0	31.0	24.0	0	0	3.4527463912963867	2400	126.74109530448914	749	68.79166666666667	
-inf	81.085	8.95	47.01	36.34	-2.4671679072560457	12	1427	284	11.0	79.0	60.0	15	8.0	32.0	25.0	0	0	3.6992199420928955	2600	130.44031524658203	810	68.84615384615384	
-inf	90.51	9.24742268041237	50.608247422680414	39.144329896907216	-2.4671679072560457	13	1530	284	13.0	143.0	110.0	15	8.0	35.0	27.0	0	0	5.667529344558716	2800	136.10784459114075	881	68.53571428571428	
-inf	95.4	9.212121212121213	48.5959595959596	37.62626262626262	-2.4671679072560457	14	1631	273	13.0	87.0	67.0	22	8.0	37.0	29.0	0	0	4.288612365722656	3000	140.3964569568634	942	68.6	
-inf	89.495	9.144444444444444	48.63333333333333	37.7	-2.4671679072560457	15	1741	282	13.0	138.0	105.0	14	8.0	36.0	28.0	0	0	3.2850780487060547	3200	143.68153500556946	1007	68.53125	
-inf	94.36	9.118181818181819	48.527272727272724	37.61818181818182	-2.461034613273979	16	1831	224	13.0	87.0	67.0	4	8.0	37.0	29.0	0	0	3.7941083908081055	3400	147.47564339637756	1076	68.35294117647058	
-inf	94.65	9.035087719298245	47.86842105263158	37.05263157894737	-2.3985290331329088	17	1917	187	11.0	75.0	58.0	27	8.0	38.0	29.0	0	0	3.982682466506958	3600	151.45832586288452	1148	68.11111111111111	
-inf	96.385	9.053571428571429	48.169642857142854	37.32142857142857	-2.243036216085537	18	2005	200	11.0	83.0	64.0	30	8.0	38.0	29.0	0	0	3.946441173553467	3800	155.404767036438	1222	67.84210526315789	
-inf	93.19	9.18867924528302	50.235849056603776	38.91509433962264	-2.243036216085537	19	2099	224	12.0	134.0	103.0	37	8.0	36.0	28.0	0	0	4.026354789733887	4000	159.43112182617188	1291	67.725	
-inf	100.15	9.226086956521739	51.71304347826087	40.052173913043475	-2.243036216085537	20	2184	226	13.0	101.0	77.0	22	8.0	36.0	28.0	0	0	4.203246116638184	4200	163.63436794281006	1358	67.66666666666667	
-inf	102.785	9.05940594059406	49.366336633663366	38.20792079207921	-2.2173892681371026	21	2283	240	13.0	158.0	121.0	27	8.0	35.0	27.0	0	0	4.058558464050293	4400	167.69292640686035	1431	67.47727272727272	
-inf	102.835	9.18095238095238	51.628571428571426	39.94285714285714	-2.2173892681371026	22	2378	256	14.0	158.0	121.0	16	8.0	36.0	28.0	0	0	4.454693555831909	4600	172.14761996269226	1505	67.28260869565217	
-inf	98.475	9.128440366972477	50.76146788990825	39.26605504587156	-2.2173892681371026	23	2469	280	14.0	154.0	117.0	15	8.0	35.0	27.0	0	0	4.6058030128479	4800	176.75342297554016	1577	67.14583333333334	
-inf	98.765	9.066666666666666	48.77142857142857	37.79047619047619	-2.2173892681371026	24	2564	322	13.0	114.0	87.0	16	8.0	37.0	29.0	0	0	3.642303466796875	5000	180.39572644233704	1636	67.28	
-inf	93.86	9.132530120481928	48.80722891566265	37.795180722891565	-2.2173892681371026	25	2681	272	13.0	99.0	75.0	13	8.0	32.0	25.0	0	0	2.727008104324341	5200	183.12273454666138	1684	67.61538461538461	
