ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	66.885	9.5	59.87	44.75	-inf	0	0	114	10	104	76	34	9	29	23	0	0	139.58423590660095	200	139.58423590660095	200	0.0	
-inf	65.975	9.689655172413794	50.206896551724135	37.41379310344828	-inf	1	171	131	14.0	101.0	73.0	23	9.0	27.0	21.0	0	0	0.5637202262878418	400	140.1479561328888	218	45.49999999999999	
-inf	69.34	10.048780487804878	51.8780487804878	38.68292682926829	-inf	2	330	147	15.0	101.0	73.0	11	9.0	29.0	23.0	0	0	0.746380090713501	600	140.8943362236023	242	59.66666666666667	
-inf	68.32	10.169811320754716	53.64150943396226	39.943396226415096	-inf	3	477	169	15.0	107.0	80.0	6	9.0	31.0	24.0	0	0	0.7291193008422852	800	141.62345552444458	273	65.875	
-inf	75.315	10.540983606557377	56.85245901639344	42.19672131147541	-inf	4	616	195	17.0	149.0	104.0	4	9.0	27.0	22.0	0	0	1.250701904296875	1000	142.87415742874146	315	68.5	
-inf	80.56	10.934426229508198	61.459016393442624	45.24590163934426	-inf	5	755	188	18.0	177.0	127.0	8	9.0	27.0	22.0	0	0	0.8860874176025391	1200	143.760244846344	353	70.58333333333333	
-inf	88.69	11.026315789473685	61.76315789473684	45.63157894736842	-inf	6	879	267	19.0	285.0	206.0	12	9.0	29.0	23.0	0	0	1.2905430793762207	1400	145.05078792572021	398	71.57142857142857	
-inf	94.26	11.506172839506172	62.148148148148145	45.77777777777778	-inf	7	998	266	17.0	170.0	118.0	9	9.0	25.0	20.0	0	0	1.2744548320770264	1600	146.32524275779724	446	72.125	
-inf	96.12	11.511363636363637	64.27272727272727	47.28409090909091	-inf	8	1110	243	21.0	177.0	123.0	6	9.0	29.0	23.0	0	0	1.600113868713379	1800	147.92535662651062	495	72.5	
-inf	96.015	12.130952380952381	71.70238095238095	52.36904761904762	-inf	9	1226	224	24.0	195.0	139.0	11	9.0	31.0	24.0	0	0	1.169142246246338	2000	149.09449887275696	551	72.45	
-inf	90.595	12.125	68.01041666666667	50.0	-inf	10	1330	201	24.0	195.0	139.0	13	9.0	27.0	21.0	0	0	1.7910749912261963	2200	150.88557386398315	619	71.86363636363636	
-inf	94.06	12.440860215053764	70.97849462365592	52.086021505376344	-inf	11	1437	211	24.0	195.0	139.0	7	9.0	27.0	21.0	0	0	2.0317208766937256	2400	152.91729474067688	670	72.08333333333333	
-inf	99.19	12.535353535353535	70.08080808080808	51.24242424242424	-inf	12	1538	237	23.0	218.0	151.0	12	9.0	29.0	22.0	0	0	1.2687304019927979	2600	154.18602514266968	740	71.53846153846155	
-inf	108.765	12.208333333333334	65.44791666666667	48.229166666666664	-inf	13	1642	270	23.0	185.0	130.0	17	9.0	27.0	21.0	0	0	1.5951738357543945	2800	155.78119897842407	808	71.14285714285714	
-inf	103.215	11.868131868131869	63.62637362637363	47.0	-inf	14	1751	219	20.0	184.0	132.0	15	9.0	29.0	22.0	0	0	1.577463150024414	3000	157.3586621284485	874	70.86666666666667	
-inf	101.915	11.705882352941176	67.14117647058823	49.4	-inf	15	1866	205	20.0	197.0	139.0	21	9.0	27.0	21.0	0	0	1.2974839210510254	3200	158.6561460494995	926	71.0625	
-inf	112.875	11.568181818181818	66.22727272727273	48.70454545454545	-inf	16	1978	247	20.0	292.0	205.0	8	9.0	27.0	21.0	0	0	1.3697872161865234	3400	160.02593326568604	978	71.23529411764706	
-inf	112.515	11.304761904761905	59.56190476190476	44.02857142857143	-inf	17	2073	237	20.0	188.0	131.0	15	9.0	27.0	21.0	0	0	1.705514669418335	3600	161.73144793510437	1047	70.91666666666667	
-inf	99.615	10.97	56.85	42.27	-inf	18	2173	267	20.0	134.0	93.0	26	9.0	27.0	21.0	0	0	1.718278169631958	3800	163.44972610473633	1113	70.71052631578948	
-inf	100.255	11.329268292682928	60.68292682926829	44.829268292682926	-inf	19	2291	209	20.0	161.0	112.0	9	9.0	29.0	22.0	0	0	1.686016321182251	4000	165.13574242591858	1177	70.575	
-inf	103.765	11.12987012987013	61.94805194805195	45.72727272727273	-inf	20	2414	242	20.0	176.0	123.0	13	9.0	29.0	23.0	0	0	1.2024626731872559	4200	166.33820509910583	1227	70.78571428571428	
-inf	94.77	11.961538461538462	70.48717948717949	51.756410256410255	-inf	21	2536	251	21.0	176.0	125.0	11	9.0	29.0	23.0	0	0	1.0000019073486328	4400	167.33820700645447	1279	70.93181818181819	
-inf	104.855	12.371794871794872	73.11538461538461	53.705128205128204	-inf	22	2658	268	21.0	213.0	151.0	17	9.0	29.0	23.0	0	0	1.792846918106079	4600	169.13105392456055	1331	71.06521739130434	
-inf	115.13	12.278481012658228	75.9620253164557	55.607594936708864	-inf	23	2779	251	20.0	176.0	125.0	26	9.0	27.0	22.0	0	0	1.3954834938049316	4800	170.52653741836548	1385	71.14583333333334	
-inf	111.135	12.275	73.1375	53.8	-inf	24	2899	299	24.0	233.0	162.0	8	9.0	31.0	24.0	0	0	1.2684497833251953	5000	171.79498720169067	1439	71.22	
-inf	126.29	12.588888888888889	76.56666666666666	56.111111111111114	-inf	25	3009	338	24.0	226.0	157.0	19	9.0	27.0	22.0	0	0	0.9680635929107666	5200	172.76305079460144	1499	71.17307692307692	
-inf	130.49	12.585106382978724	80.01063829787235	58.46808510638298	-inf	26	3115	349	24.0	279.0	202.0	15	9.0	29.0	23.0	0	0	1.4680156707763672	5400	174.2310664653778	1560	71.11111111111111	
-inf	134.215	12.222222222222221	74.26666666666667	54.522222222222226	-inf	27	3225	348	24.0	294.0	214.0	5	9.0	29.0	23.0	0	0	1.781123161315918	5600	176.01218962669373	1617	71.125	
-inf	127.49	12.4125	77.725	56.6875	-inf	28	3345	326	24.0	232.0	162.0	5	9.0	31.0	24.0	0	0	2.03463077545166	5800	178.04682040214539	1669	71.22413793103448	
