ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.875	9.5	30.78	22.745	-inf	0	0	76	10	74	51	13	9	11	9	0	0	8.798712015151978	200	8.798712015151978	194	3.0	
-inf	32.035	9.592105263157896	20.92105263157895	15.657894736842104	-inf	1	124	80	12.0	74.0	52.0	8	9.0	11.0	9.0	0	0	0.05742192268371582	400	8.856133937835693	249	37.74999999999999	
-inf	24.93	9.524271844660195	18.961165048543688	14.262135922330097	-inf	2	221	76	12.0	70.0	50.0	7	9.0	11.0	9.0	0	0	0.04568004608154297	600	8.901813983917236	315	47.5	
-inf	24.48	9.558558558558559	17.765765765765767	13.342342342342342	-inf	3	310	86	13.0	49.0	36.0	4	9.0	11.0	9.0	0	0	0.08531999588012695	800	8.987133979797363	385	51.875	
-inf	23.3	9.47107438016529	16.90909090909091	12.818181818181818	-inf	4	389	63	12.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.18810606002807617	1000	9.17524003982544	459	54.1	
-inf	22.295	9.487804878048781	16.869918699186993	12.829268292682928	-inf	5	466	65	12.0	37.0	27.0	3	9.0	11.0	9.0	0	0	0.06793808937072754	1200	9.243178129196167	531	55.75	
-inf	23.12	9.53968253968254	17.793650793650794	13.444444444444445	-inf	6	540	67	14.0	61.0	43.0	2	9.0	11.0	9.0	0	0	0.054257869720458984	1400	9.297435998916626	612	56.285714285714285	
-inf	23.06	9.51063829787234	17.29078014184397	13.113475177304965	-inf	7	599	61	14.0	61.0	43.0	6	9.0	11.0	9.0	0	0	0.10037493705749512	1600	9.397810935974121	688	57.0	
-inf	23.83	9.492424242424242	17.075757575757574	12.909090909090908	-inf	8	667	63	12.0	37.0	26.0	4	9.0	11.0	9.0	0	0	0.06651592254638672	1800	9.464326858520508	768	57.33333333333333	
-inf	23.59	9.428571428571429	17.4421768707483	13.108843537414966	-inf	9	720	58	12.0	41.0	29.0	7	9.0	11.0	9.0	0	0	0.05757641792297363	2000	9.521903276443481	862	56.9	
-inf	24.055	9.606896551724137	18.641379310344828	13.96551724137931	-inf	10	775	50	13.0	55.0	40.0	5	9.0	11.0	9.0	0	0	0.07988095283508301	2200	9.601784229278564	949	56.86363636363637	
-inf	27.66	9.681818181818182	19.28787878787879	14.401515151515152	-inf	11	843	70	13.0	53.0	40.0	5	9.0	11.0	9.0	0	0	0.055974721908569336	2400	9.657758951187134	1026	57.25	
-inf	26.705	9.68840579710145	19.369565217391305	14.398550724637682	-inf	12	905	62	14.0	65.0	45.0	7	9.0	11.0	9.0	0	0	0.0614171028137207	2600	9.719176054000854	1113	57.19230769230769	
-inf	27.485	9.689655172413794	19.544827586206896	14.586206896551724	-inf	13	960	72	14.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.22188782691955566	2800	9.94106388092041	1198	57.214285714285715	
-inf	29.82	9.814569536423841	20.43046357615894	15.152317880794701	-inf	14	1009	86	14.0	65.0	45.0	1	9.0	11.0	9.0	0	0	0.15038800239562988	3000	10.09145188331604	1293	56.9	
-inf	28.825	9.756410256410257	19.94871794871795	14.794871794871796	-inf	15	1053	77	14.0	65.0	45.0	7	9.0	11.0	9.0	0	0	0.05985426902770996	3200	10.15130615234375	1387	56.65625	
-inf	27.67	9.733333333333333	20.35333333333333	15.046666666666667	-inf	16	1103	79	15.0	81.0	55.0	6	9.0	11.0	9.0	0	0	0.16669893264770508	3400	10.318005084991455	1478	56.529411764705884	
-inf	28.34	9.77536231884058	20.818840579710145	15.355072463768115	-inf	17	1165	85	14.0	69.0	47.0	6	9.0	11.0	9.0	0	0	0.3240790367126465	3600	10.642084121704102	1566	56.5	
-inf	30.545	9.881118881118882	20.846153846153847	15.44055944055944	-inf	18	1222	102	14.0	69.0	47.0	3	9.0	11.0	9.0	0	0	0.09809494018554688	3800	10.740179061889648	1651	56.55263157894737	
-inf	29.59	9.71523178807947	20.364238410596027	15.092715231788079	-inf	19	1271	69	14.0	69.0	47.0	2	9.0	11.0	9.0	0	0	0.1595308780670166	4000	10.899709939956665	1744	56.4	
-inf	28.395	9.902255639097744	21.142857142857142	15.68421052631579	-inf	20	1338	65	14.0	69.0	47.0	4	9.0	11.0	9.0	0	0	0.06377029418945312	4200	10.963480234146118	1829	56.452380952380956	
-inf	30.09	9.83448275862069	21.137931034482758	15.6	-inf	21	1393	72	15.0	77.0	53.0	3	9.0	11.0	9.0	0	0	0.08575201034545898	4400	11.049232244491577	1926	56.22727272727273	
-inf	32.505	9.704697986577182	19.798657718120804	14.765100671140939	-inf	22	1444	62	12.0	52.0	39.0	8	9.0	11.0	9.0	0	0	0.20832061767578125	4600	11.257552862167358	2027	55.934782608695656	
-inf	31.585	9.731543624161073	20.140939597315437	14.993288590604028	-inf	23	1495	67	14.0	67.0	46.0	5	9.0	11.0	9.0	0	0	0.16939330101013184	4800	11.42694616317749	2111	56.02083333333333	
-inf	32.235	9.773722627737227	20.452554744525546	15.13138686131387	-inf	24	1558	75	13.0	59.0	40.0	6	9.0	11.0	9.0	0	0	0.0497739315032959	5000	11.476720094680786	2193	56.14	
-inf	32.56	9.97163120567376	22.43262411347518	16.361702127659573	-inf	25	1617	93	14.0	74.0	50.0	5	9.0	11.0	9.0	0	0	0.051531076431274414	5200	11.52825117111206	2280	56.15384615384615	
-inf	30.835	9.97887323943662	22.098591549295776	16.197183098591548	-inf	26	1675	82	14.0	74.0	50.0	6	9.0	11.0	9.0	0	0	0.07462477684020996	5400	11.60287594795227	2361	56.27777777777778	
-inf	33.285	9.935064935064934	21.967532467532468	16.155844155844157	-inf	27	1721	81	14.0	74.0	53.0	6	9.0	11.0	9.0	0	0	0.0733649730682373	5600	11.676240921020508	2459	56.089285714285715	
-inf	34.185	9.854166666666666	21.40972222222222	15.777777777777779	-inf	28	1777	81	15.0	78.0	55.0	10	9.0	11.0	9.0	0	0	0.07125496864318848	5800	11.747495889663696	2557	55.91379310344828	
-inf	33.545	9.875862068965517	22.482758620689655	16.44137931034483	-inf	29	1832	81	16.0	100.0	67.0	5	9.0	11.0	9.0	0	0	0.31568312644958496	6000	12.063179016113281	2649	55.85	
-inf	30.8	9.832214765100671	21.496644295302012	15.78523489932886	-inf	30	1883	81	16.0	100.0	67.0	6	9.0	11.0	9.0	0	0	0.08179521560668945	6200	12.14497423171997	2733	55.91935483870968	
-inf	31.71	9.885135135135135	21.77027027027027	16.006756756756758	-inf	31	1935	82	14.0	79.0	57.0	7	9.0	11.0	9.0	0	0	0.1163167953491211	6400	12.261291027069092	2824	55.875	
-inf	32.945	9.787671232876713	21.013698630136986	15.554794520547945	-inf	32	1989	95	13.0	66.0	44.0	3	9.0	11.0	9.0	0	0	0.12042021751403809	6600	12.38171124458313	2907	55.95454545454545	
-inf	32.965	9.71830985915493	19.922535211267604	14.830985915492958	-inf	33	2047	96	14.0	78.0	52.0	6	9.0	11.0	9.0	0	0	0.08135175704956055	6800	12.46306300163269	2986	56.088235294117645	
-inf	32.29	9.819444444444445	20.42361111111111	15.11111111111111	-inf	34	2103	87	14.0	78.0	52.0	7	9.0	11.0	9.0	0	0	0.06020522117614746	7000	12.523268222808838	3065	56.214285714285715	
-inf	33.11	9.9	21.566666666666666	15.926666666666666	-inf	35	2153	86	15.0	90.0	60.0	3	9.0	11.0	9.0	0	0	0.14661788940429688	7200	12.669886112213135	3153	56.208333333333336	
-inf	29.875	9.721428571428572	20.085714285714285	14.992857142857142	-inf	36	2213	81	13.0	54.0	38.0	2	9.0	11.0	9.0	0	0	0.08517289161682129	7400	12.755059003829956	3236	56.270270270270274	
-inf	30.645	9.72027972027972	19.90909090909091	14.853146853146853	-inf	37	2270	79	13.0	50.0	35.0	7	9.0	11.0	9.0	0	0	0.08708715438842773	7600	12.842146158218384	3315	56.381578947368425	
-inf	32.57	9.761904761904763	20.047619047619047	14.938775510204081	-inf	38	2323	71	14.0	62.0	43.0	8	9.0	11.0	9.0	0	0	0.06848883628845215	7800	12.910634994506836	3396	56.46153846153846	
-inf	31.955	10.006756756756756	22.27027027027027	16.405405405405407	-inf	39	2375	72	14.0	67.0	46.0	5	9.0	11.0	9.0	0	0	0.11404919624328613	8000	13.024684190750122	3489	56.3875	
-inf	31.655	10.027397260273972	22.602739726027398	16.684931506849313	-inf	40	2429	64	14.0	67.0	46.0	8	9.0	11.0	9.0	0	0	0.07893776893615723	8200	13.10362195968628	3576	56.390243902439025	
-inf	34.81	10.006802721088436	22.020408163265305	16.20408163265306	-inf	41	2482	71	14.0	67.0	45.0	5	9.0	11.0	9.0	0	0	0.0764462947845459	8400	13.180068254470825	3661	56.416666666666664	
-inf	36.56	9.909722222222221	21.979166666666668	16.09027777777778	-inf	42	2538	71	14.0	76.0	51.0	7	9.0	11.0	9.0	0	0	0.2305448055267334	8600	13.410613059997559	3758	56.30232558139535	
-inf	38.385	9.863945578231293	21.816326530612244	16.027210884353742	-inf	43	2591	84	14.0	76.0	53.0	4	9.0	11.0	9.0	0	0	0.0802161693572998	8800	13.490829229354858	3853	56.215909090909086	
-inf	42.9	10.051948051948052	23.616883116883116	17.175324675324674	-inf	44	2637	101	15.0	86.0	58.0	8	9.0	11.0	9.0	0	0	0.0677487850189209	9000	13.55857801437378	3949	56.12222222222222	
