ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	94.53	9.5	89.665	63.205	-16.642472075680836	0	0	190	10	185	127	39	9	35	26	0	0	4.436824798583984	200	4.436824798583984	200	0.0	
-inf	101.78	10.209302325581396	85.02325581395348	59.69767441860465	-16.642472075680836	1	157	190	17.0	171.0	117.0	17	9.0	33.0	25.0	0	0	0.19250202178955078	400	4.629326820373535	233	41.75	
-inf	105.88	10.736842105263158	89.33333333333333	62.80701754385965	-16.642472075680836	2	300	214	17.0	190.0	133.0	12	9.0	33.0	25.0	0	0	0.546626091003418	600	5.175952911376953	275	54.16666666666667	
-inf	103.205	10.661290322580646	88.56451612903226	62.20967741935484	-16.642472075680836	3	438	265	15.0	171.0	117.0	17	9.0	33.0	25.0	0	0	0.18375086784362793	800	5.359703779220581	313	60.875	
-inf	114.085	10.578947368421053	88.35087719298245	62.36842105263158	-16.642472075680836	4	581	265	14.0	150.0	107.0	15	9.0	33.0	25.0	0	0	0.21917223930358887	1000	5.57887601852417	348	65.2	
-inf	117.97	10.911764705882353	93.79411764705883	66.16176470588235	-16.642472075680836	5	713	293	16.0	196.0	139.0	17	9.0	33.0	25.0	0	0	0.41478395462036133	1200	5.993659973144531	388	67.66666666666667	
-inf	129.43	10.985507246376812	96.55072463768116	68.0	-16.642472075680836	6	844	266	15.0	196.0	139.0	25	9.0	33.0	25.0	0	0	0.2550649642944336	1400	6.248724937438965	431	69.21428571428571	
-inf	125.2	10.840579710144928	91.47826086956522	64.6231884057971	-16.379387298883536	7	975	305	15.0	249.0	173.0	23	9.0	33.0	25.0	0	0	4.656274080276489	1600	10.904999017715454	472	70.5	
-inf	129.255	10.985074626865671	96.49253731343283	68.0	-16.379387298883536	8	1108	377	15.0	249.0	173.0	17	9.0	33.0	25.0	0	0	0.5261087417602539	1800	11.431107759475708	519	71.16666666666667	
-inf	133.05	11.060240963855422	100.6867469879518	70.6867469879518	-15.729191915798229	9	1225	503	15.0	249.0	173.0	17	9.0	40.0	29.0	0	0	4.14197301864624	2000	15.573080778121948	570	71.5	
-inf	136.38	11.2125	110.875	77.8875	-15.729191915798229	10	1345	378	15.0	258.0	181.0	11	9.0	47.0	34.0	0	0	1.19610595703125	2200	16.7691867351532	626	71.54545454545455	
-inf	139.89	11.011111111111111	106.22222222222223	74.71111111111111	-15.230552773543904	11	1455	414	16.0	238.0	166.0	37	9.0	38.0	29.0	0	0	0.2543201446533203	2400	17.02350687980652	687	71.375	
-inf	142.585	10.894117647058824	105.90588235294118	74.4	-15.230552773543904	12	1570	374	15.0	223.0	157.0	27	9.0	50.0	36.0	0	0	0.3106980323791504	2600	17.33420491218567	742	71.46153846153845	
-inf	141.36	10.772277227722773	102.36633663366337	72.05940594059406	-13.51691083414491	13	1669	359	17.0	228.0	156.0	17	9.0	49.0	36.0	0	0	0.5385260581970215	2800	17.87273097038269	817	70.82142857142857	
-inf	138.87	11.257731958762887	106.27835051546391	74.94845360824742	-12.649341019418648	14	1772	350	18.0	315.0	221.0	28	9.0	47.0	34.0	0	0	0.4430570602416992	3000	18.31578803062439	890	70.33333333333333	
-inf	145.505	11.223300970873787	106.04854368932038	74.85436893203884	-12.649341019418648	15	1869	367	18.0	315.0	221.0	46	9.0	30.0	24.0	0	0	0.6443679332733154	3200	18.960155963897705	954	70.1875	
-inf	158.95	11.59322033898305	110.79661016949153	78.20338983050847	-12.242819649817402	16	1951	440	18.0	315.0	221.0	29	9.0	32.0	25.0	0	0	0.4123799800872803	3400	19.372535943984985	1038	69.47058823529412	
-inf	140.135	11.181818181818182	102.38383838383838	72.33333333333333	-11.756925541420902	17	2052	356	18.0	315.0	221.0	47	9.0	37.0	28.0	0	0	0.2268059253692627	3600	19.599341869354248	1104	69.33333333333334	
-inf	152.88	11.47	104.46	73.84	-11.756925541420902	18	2152	413	20.0	391.0	271.0	25	9.0	51.0	37.0	0	0	0.26638197898864746	3800	19.865723848342896	1180	68.94736842105263	
-inf	165.465	11.65979381443299	106.27835051546391	74.97938144329896	-11.756925541420902	19	2255	425	21.0	429.0	298.0	19	9.0	34.0	26.0	0	0	0.25831007957458496	4000	20.12403392791748	1256	68.6	
-inf	185.7	11.666666666666666	109.20833333333333	77.1875	-11.756925541420902	20	2359	459	19.0	269.0	189.0	44	9.0	34.0	26.0	0	0	0.5348799228668213	4200	20.6589138507843	1325	68.45238095238095	
-inf	195.655	12.009900990099009	115.82178217821782	81.44554455445545	-11.756925541420902	21	2458	606	18.0	349.0	243.0	24	9.0	52.0	37.0	0	0	0.5584912300109863	4400	21.217405080795288	1394	68.31818181818181	
-inf	198.885	11.830357142857142	116.03571428571429	81.89285714285714	-11.756925541420902	22	2546	418	20.0	295.0	207.0	24	9.0	53.0	38.0	0	0	0.7420637607574463	4600	21.959468841552734	1474	67.95652173913044	
-inf	201.185	11.60576923076923	112.27884615384616	79.36538461538461	-11.169483586022375	23	2642	516	18.0	194.0	133.0	54	9.0	53.0	39.0	0	0	0.9368062019348145	4800	22.89627504348755	1557	67.5625	
-inf	202.035	11.770833333333334	115.9375	82.05208333333333	-11.169483586022375	24	2746	516	18.0	235.0	163.0	47	9.0	45.0	33.0	0	0	0.6367218494415283	5000	23.532996892929077	1626	67.48	
