ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	73.0	9.5	68.72	48.815	-8.664145822436192	0	0	153	10	147	102	27	9	23	18	0	0	7.955521106719971	200	7.955521106719971	200	0.0	
-inf	78.36	10.326530612244898	68.28571428571429	48.42857142857143	-8.664145822436192	1	151	148	17.0	149.0	102.0	7	9.0	27.0	21.0	0	0	0.22210979461669922	400	8.17763090133667	238	40.5	
-inf	82.89	10.383333333333333	64.08333333333333	45.56666666666667	-7.910748067670697	2	291	247	13.0	116.0	81.0	11	9.0	31.0	23.0	0	0	0.1343080997467041	600	8.311939001083374	280	53.333333333333336	
-inf	87.255	10.8	66.88571428571429	47.58571428571429	-7.910748067670697	3	421	266	16.0	185.0	127.0	10	9.0	29.0	22.0	0	0	0.21889901161193848	800	8.530838012695312	326	59.25	
-inf	90.305	11.142857142857142	72.3452380952381	51.20238095238095	-7.910748067670697	4	537	201	16.0	185.0	127.0	4	9.0	30.0	22.0	0	0	0.24869513511657715	1000	8.77953314781189	373	62.7	
-inf	99.05	11.436781609195402	73.34482758620689	52.2183908045977	-7.910748067670697	5	650	245	16.0	185.0	127.0	16	9.0	33.0	24.0	0	0	0.32199978828430176	1200	9.101532936096191	437	63.58333333333333	
-inf	97.67	11.19047619047619	70.80952380952381	50.464285714285715	-7.857655125118929	6	766	316	16.0	185.0	127.0	12	9.0	30.0	22.0	0	0	0.1747441291809082	1400	9.2762770652771	500	64.28571428571428	
-inf	103.33	11.655172413793103	77.32183908045977	55.10344827586207	-7.857655125118929	7	879	349	16.0	185.0	127.0	13	9.0	30.0	22.0	0	0	0.18087077140808105	1600	9.45714783668518	552	65.5	
-inf	90.09	11.538461538461538	79.93406593406593	57.1978021978022	-7.585146953295618	8	988	239	17.0	221.0	157.0	24	9.0	34.0	25.0	0	0	0.20067310333251953	1800	9.6578209400177	604	66.44444444444444	
-inf	85.125	11.5	77.73076923076923	55.743589743589745	-7.426739865344214	9	1110	319	14.0	141.0	97.0	12	9.0	50.0	35.0	0	0	0.21641111373901367	2000	9.874232053756714	655	67.25	
-inf	76.605	11.584415584415584	82.8051948051948	59.23376623376623	-7.426739865344214	10	1233	190	15.0	171.0	119.0	10	9.0	38.0	28.0	0	0	0.18789410591125488	2200	10.062126159667969	704	68.0	
-inf	73.885	11.386666666666667	77.97333333333333	56.053333333333335	-7.426739865344214	11	1358	172	16.0	152.0	110.0	10	9.0	29.0	22.0	0	0	0.1509256362915039	2400	10.213051795959473	746	68.91666666666666	
-inf	78.525	11.525641025641026	81.91025641025641	58.64102564102564	-7.417387994384761	12	1480	201	16.0	190.0	133.0	4	9.0	26.0	20.0	0	0	0.35773324966430664	2600	10.57078504562378	801	69.1923076923077	
-inf	84.24	11.433333333333334	84.3	60.06666666666667	-7.359521104040448	13	1590	201	16.0	190.0	133.0	6	9.0	38.0	29.0	0	0	0.42125582695007324	2800	10.992040872573853	856	69.42857142857143	
-inf	86.335	11.368421052631579	76.96052631578948	55.18421052631579	-7.3120731632290585	14	1714	231	15.0	135.0	96.0	20	9.0	35.0	26.0	0	0	0.21470427513122559	3000	11.206745147705078	908	69.73333333333333	
-inf	88.55	11.08695652173913	75.22826086956522	53.94565217391305	-7.3120731632290585	15	1822	246	14.0	135.0	96.0	21	9.0	38.0	28.0	0	0	0.5040929317474365	3200	11.710838079452515	972	69.625	
-inf	90.955	11.045454545454545	75.2159090909091	54.15909090909091	-7.3120731632290585	16	1934	216	13.0	135.0	96.0	16	9.0	42.0	31.0	0	0	0.2698087692260742	3400	11.980646848678589	1030	69.70588235294117	
-inf	93.39	11.505747126436782	81.82758620689656	58.758620689655174	-7.3120731632290585	17	2047	215	16.0	208.0	149.0	25	9.0	35.0	27.0	0	0	0.2902252674102783	3600	12.270872116088867	1090	69.72222222222223	
-inf	94.2	11.721649484536082	88.12371134020619	62.95876288659794	-7.3120731632290585	18	2150	227	17.0	273.0	192.0	21	9.0	36.0	27.0	0	0	0.24480295181274414	3800	12.515675067901611	1150	69.73684210526315	
-inf	108.41	11.952941176470588	91.48235294117647	65.32941176470588	-7.3120731632290585	19	2265	248	18.0	273.0	192.0	12	9.0	36.0	27.0	0	0	0.3614370822906494	4000	12.87711215019226	1203	69.925	
-inf	103.49	11.74	84.29	60.31	-7.272638894055315	20	2365	330	16.0	257.0	184.0	11	9.0	36.0	27.0	0	0	0.24189090728759766	4200	13.119003057479858	1263	69.92857142857143	
-inf	104.85	11.614457831325302	84.6867469879518	60.734939759036145	-7.264159508891348	21	2482	298	18.0	269.0	192.0	21	9.0	27.0	21.0	0	0	0.5994188785552979	4400	13.718421936035156	1326	69.86363636363636	
-inf	103.24	11.555555555555555	82.31481481481481	58.98148148148148	-7.224197141808542	22	2574	292	19.0	246.0	175.0	17	9.0	27.0	21.0	0	0	0.28451108932495117	4600	14.002933025360107	1395	69.67391304347825	
-inf	99.99	11.623853211009175	79.86238532110092	57.293577981651374	-7.224197141808542	23	2665	258	18.0	304.0	211.0	18	9.0	31.0	24.0	0	0	0.23461294174194336	4800	14.23754596710205	1463	69.52083333333333	
-inf	95.62	11.571428571428571	77.81318681318682	55.97802197802198	-7.097280085907296	24	2774	280	15.0	183.0	131.0	18	9.0	31.0	24.0	0	0	0.2320098876953125	5000	14.469555854797363	1520	69.6	
-inf	93.195	11.494949494949495	77.8080808080808	56.03030303030303	-7.097280085907296	25	2875	255	15.0	183.0	131.0	7	9.0	34.0	25.0	0	0	0.196882963180542	5200	14.666438817977905	1581	69.59615384615384	
-inf	88.765	11.396039603960396	79.0990099009901	56.772277227722775	-7.097280085907296	26	2974	244	16.0	262.0	184.0	7	9.0	25.0	20.0	0	0	0.43553733825683594	5400	15.101976156234741	1653	69.38888888888889	
-inf	83.675	11.197916666666666	76.46875	55.083333333333336	-6.718065084177251	27	3078	304	14.0	135.0	95.0	7	9.0	25.0	20.0	0	0	0.1978769302368164	5600	15.299853086471558	1711	69.44642857142857	
-inf	89.06	11.451612903225806	79.88172043010752	57.354838709677416	-6.718065084177251	28	3185	329	18.0	377.0	265.0	17	9.0	25.0	20.0	0	0	0.2737400531768799	5800	15.573593139648438	1773	69.43103448275862	
-inf	87.535	11.39795918367347	75.6938775510204	54.357142857142854	-6.718065084177251	29	3287	364	14.0	122.0	88.0	18	9.0	34.0	25.0	0	0	0.1412668228149414	6000	15.714859962463379	1836	69.4	
-inf	91.015	11.329787234042554	76.87234042553192	55.11702127659574	-6.718065084177251	30	3393	355	15.0	156.0	112.0	3	9.0	36.0	27.0	0	0	0.33637309074401855	6200	16.051233053207397	1903	69.30645161290323	
-inf	95.335	11.364583333333334	77.5625	55.708333333333336	-6.718065084177251	31	3497	301	17.0	219.0	155.0	21	9.0	35.0	26.0	0	0	0.33008885383605957	6400	16.381321907043457	1965	69.296875	
-inf	101.75	11.76086956521739	85.42391304347827	61.29347826086956	-6.718065084177251	32	3605	231	17.0	231.0	166.0	13	9.0	35.0	26.0	0	0	0.7080662250518799	6600	17.089388132095337	2024	69.33333333333334	
-inf	104.84	11.8	96.02222222222223	69.03333333333333	-6.572278551587399	33	3715	240	17.0	231.0	166.0	21	9.0	35.0	26.0	0	0	0.1903858184814453	6800	17.279773950576782	2073	69.51470588235294	
-inf	110.07	11.694736842105263	93.72631578947369	67.12631578947368	-6.572278551587399	34	3820	248	15.0	296.0	207.0	15	9.0	33.0	25.0	0	0	0.367495059967041	7000	17.647269010543823	2138	69.45714285714286	
