ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	69.945	7.54	66.995	46.81	-15.669419122946382	0	0	156	10	156	104	28	6	25	19	0	0	16.859894037246704	200	16.859894037246704	200	0.0	
-inf	81.765	8.88888888888889	83.91666666666667	58.0	-15.669419122946382	1	56	210	12.0	172.0	117.0	10	7.0	39.0	28.0	0	0	1.7949919700622559	400	18.65488600730896	331	17.25	
-inf	91.82	8.858024691358025	84.79629629629629	58.82098765432099	-13.259703985993765	2	94	206	14.0	169.0	115.0	10	6.0	33.0	24.0	0	0	1.5100929737091064	600	20.164978981018066	462	23.0	
-inf	98.8	9.076023391812866	88.69005847953217	61.485380116959064	-13.259703985993765	3	123	232	13.0	207.0	139.0	27	6.0	31.0	23.0	0	0	1.7700691223144531	800	21.93504810333252	598	25.25	
-inf	112.1	9.040697674418604	89.84883720930233	62.26744186046512	-13.259703985993765	4	151	268	13.0	187.0	125.0	27	6.0	36.0	26.0	0	0	1.9080989360809326	1000	23.843147039413452	732	26.799999999999997	
-inf	120.855	9.513812154696133	98.8232044198895	68.2486187845304	-13.259703985993765	5	170	282	14.0	194.0	127.0	24	7.0	45.0	32.0	0	0	2.642267942428589	1200	26.48541498184204	875	27.083333333333343	
-inf	126.005	9.58011049723757	102.38121546961327	70.68508287292818	-12.315030971343704	6	189	291	15.0	221.0	149.0	22	6.0	29.0	22.0	0	0	2.0917601585388184	1400	28.57717514038086	1024	26.85714285714286	
-inf	135.695	9.528409090909092	100.9659090909091	69.78977272727273	-10.941894572705161	7	213	249	18.0	210.0	141.0	18	6.0	29.0	22.0	0	0	1.867379903793335	1600	30.444555044174194	1165	27.1875	
-inf	146.08	9.538461538461538	101.25128205128205	70.16410256410256	-10.941894572705161	8	218	297	15.0	205.0	138.0	22	6.0	45.0	33.0	0	0	2.1606662273406982	1800	32.60522127151489	1324	26.444444444444443	
-inf	145.0	9.465608465608465	104.03703703703704	72.25396825396825	-10.941894572705161	9	229	327	14.0	193.0	133.0	31	7.0	40.0	29.0	0	0	1.5020649433135986	2000	34.10728621482849	1477	26.14999999999999	
