ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	88.08	9.5	82.965	58.91	-74.3419126152489	0	0	184	10	181	123	36	9	32	24	0	0	21.998205184936523	200	21.998205184936523	200	0.0	
-inf	86.34	10.022727272727273	79.06818181818181	55.93181818181818	-22.619248423398666	1	156	214	16.0	225.0	157.0	20	9.0	32.0	24.0	0	0	0.4795989990234375	400	22.47780418395996	233	41.75	
-inf	88.875	10.127272727272727	75.83636363636364	53.72727272727273	-22.619248423398666	2	301	222	13.0	181.0	123.0	9	9.0	32.0	25.0	0	0	0.5983908176422119	600	23.076195001602173	269	55.16666666666667	
-inf	102.55	10.338461538461539	74.2	52.723076923076924	-19.187864652168713	3	436	233	15.0	181.0	123.0	13	9.0	32.0	25.0	0	0	0.471951961517334	800	23.548146963119507	307	61.625	
-inf	104.98	10.88888888888889	83.19047619047619	59.111111111111114	-19.187864652168713	4	573	242	15.0	247.0	174.0	12	9.0	32.0	25.0	0	0	0.5362670421600342	1000	24.08441400527954	346	65.4	
-inf	115.83	11.037974683544304	82.86075949367088	58.936708860759495	-15.125817510695324	5	694	252	15.0	247.0	174.0	12	9.0	32.0	25.0	0	0	0.5367801189422607	1200	24.6211941242218	401	66.58333333333334	
-inf	118.37	11.181818181818182	88.01136363636364	62.22727272727273	-15.120740945445982	6	806	275	16.0	156.0	112.0	16	9.0	28.0	22.0	0	0	0.6751101016998291	1400	25.29630422592163	461	67.07142857142857	
-inf	114.69	11.340659340659341	89.83516483516483	63.46153846153846	-8.260039812973009	7	915	265	15.0	220.0	155.0	9	9.0	28.0	22.0	0	0	3.3454978466033936	1600	28.641802072525024	525	67.1875	
-inf	122.615	11.453488372093023	96.06976744186046	67.6046511627907	-8.260039812973009	8	1029	242	17.0	193.0	137.0	27	9.0	30.0	23.0	0	0	0.5892620086669922	1800	29.231064081192017	586	67.44444444444444	
-inf	136.515	11.458333333333334	101.71875	71.35416666666667	-8.186624830468554	9	1133	287	17.0	271.0	190.0	26	9.0	41.0	30.0	0	0	2.3019490242004395	2000	31.533013105392456	652	67.4	
-inf	151.155	11.663461538461538	103.59615384615384	72.91346153846153	-8.186624830468554	10	1229	326	17.0	297.0	208.0	19	9.0	44.0	33.0	0	0	3.8211669921875	2200	35.354180097579956	732	66.72727272727272	
-inf	151.2	12.010752688172044	104.95698924731182	74.10752688172043	-8.186624830468554	11	1336	349	19.0	297.0	208.0	15	9.0	44.0	33.0	0	0	1.7409420013427734	2400	37.09512209892273	797	66.79166666666666	
-inf	160.1	11.680851063829786	102.41489361702128	72.24468085106383	-8.186624830468554	12	1442	349	16.0	240.0	171.0	42	9.0	39.0	29.0	0	0	3.057219982147217	2600	40.152342081069946	859	66.96153846153845	
-inf	162.98	12.048780487804878	107.96341463414635	75.92682926829268	-8.057637942741732	13	1560	362	16.0	232.0	164.0	16	9.0	41.0	30.0	0	0	14.788713932037354	2800	54.9410560131073	910	67.5	
-inf	175.885	11.703703703703704	102.28395061728395	71.98765432098766	-8.057637942741732	14	1679	488	16.0	224.0	158.0	30	9.0	45.0	33.0	0	0	17.377514123916626	3000	72.31857013702393	968	67.73333333333333	
