ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	39.44	8.995	34.64	26.415	-inf	0	0	142	10	130	95	12	8	10	8	0	0	54.87151598930359	200	54.87151598930359	165	17.5	
-inf	37.325	9.140625	18.609375	14.21875	-inf	1	136	150	15.0	126.0	93.0	2	8.0	10.0	8.0	0	0	2.0310704708099365	400	56.902586460113525	203	49.25000000000001	
-inf	28.39	9.22340425531915	17.98936170212766	13.75531914893617	-inf	2	242	130	15.0	126.0	93.0	4	8.0	10.0	8.0	0	0	1.7511985301971436	600	58.65378499031067	241	59.833333333333336	
-inf	28.15	9.153153153153154	15.981981981981981	12.26126126126126	-3.2172169841399825	3	331	112	12.0	50.0	38.0	2	8.0	10.0	8.0	0	0	1.6355891227722168	800	60.289374113082886	293	63.375	
-inf	25.55	9.233082706766917	16.105263157894736	12.360902255639099	-3.2172169841399825	4	398	107	12.0	50.0	38.0	2	8.0	10.0	8.0	0	0	2.0160536766052246	1000	62.30542778968811	346	65.4	
-inf	28.015	9.313868613138686	16.343065693430656	12.481751824817518	-1.9831424913695088	5	461	105	13.0	65.0	49.0	4	8.0	10.0	8.0	0	0	3.555976152420044	1200	65.86140394210815	411	65.75	
-inf	30.855	9.319148936170214	17.0	12.957446808510639	-1.9831424913695088	6	520	105	14.0	77.0	57.0	5	8.0	10.0	8.0	0	0	3.918849468231201	1400	69.78025341033936	475	66.07142857142857	
-inf	34.05	9.312056737588652	16.900709219858157	12.886524822695035	-1.9831424913695088	7	579	105	13.0	61.0	46.0	2	8.0	10.0	8.0	0	0	1.9777250289916992	1600	71.75797843933105	534	66.625	
-inf	36.275	9.394366197183098	18.070422535211268	13.725352112676056	-1.9831424913695088	8	637	109	14.0	83.0	60.0	5	8.0	10.0	8.0	0	0	2.0679664611816406	1800	73.8259449005127	597	66.83333333333334	
-inf	41.185	9.596774193548388	20.516129032258064	15.516129032258064	-1.9670916843940318	9	713	107	12.0	57.0	42.0	8	8.0	10.0	8.0	0	0	2.634343147277832	2000	76.46028804779053	653	67.35	
-inf	36.745	9.582677165354331	20.677165354330707	15.708661417322835	-1.9670916843940318	10	786	117	13.0	57.0	42.0	5	8.0	10.0	8.0	0	0	1.7239632606506348	2200	78.18425130844116	701	68.13636363636363	
-inf	37.255	9.646153846153846	20.5	15.507692307692308	-1.9670916843940318	11	856	129	13.0	63.0	47.0	8	8.0	10.0	8.0	0	0	2.3606414794921875	2400	80.54489278793335	755	68.54166666666667	
-inf	34.94	9.50413223140496	19.90909090909091	15.057851239669422	-1.9670916843940318	12	935	95	11.0	45.0	33.0	1	8.0	10.0	8.0	0	0	1.768791675567627	2600	82.31368446350098	794	69.46153846153847	
-inf	36.51	9.723214285714286	21.625	16.303571428571427	-1.9670916843940318	13	1023	102	12.0	57.0	42.0	1	8.0	10.0	8.0	0	0	2.869436264038086	2800	85.18312072753906	844	69.85714285714286	
-inf	41.34	9.736842105263158	20.385964912280702	15.412280701754385	-1.9670916843940318	14	1109	114	13.0	53.0	40.0	6	8.0	10.0	8.0	0	0	1.7209925651550293	3000	86.90411329269409	887	70.43333333333334	
-inf	44.865	9.719424460431656	21.834532374100718	16.424460431654676	-1.950763660401172	15	1170	119	13.0	53.0	40.0	8	8.0	10.0	8.0	0	0	1.817579984664917	3200	88.72169327735901	942	70.5625	
-inf	44.81	9.646017699115044	21.504424778761063	16.23008849557522	-1.8246528824479835	16	1257	111	11.0	45.0	33.0	9	8.0	10.0	8.0	0	0	1.672921895980835	3400	90.39461517333984	980	71.1764705882353	
-inf	45.535	9.825396825396826	24.61111111111111	18.555555555555557	-1.7920562426347468	17	1331	120	13.0	86.0	65.0	7	8.0	10.0	8.0	0	0	1.8829474449157715	3600	92.27756261825562	1027	71.47222222222223	
-inf	48.24	9.652542372881356	23.635593220338983	17.838983050847457	-1.7920562426347468	18	1413	122	13.0	71.0	53.0	4	8.0	10.0	8.0	0	0	1.989612340927124	3800	94.26717495918274	1073	71.76315789473684	
-inf	50.655	9.743589743589743	24.00854700854701	18.136752136752136	-1.7920562426347468	19	1496	131	14.0	64.0	46.0	3	8.0	10.0	8.0	0	0	1.6821422576904297	4000	95.94931721687317	1109	72.275	
-inf	51.425	9.85483870967742	24.548387096774192	18.548387096774192	-1.7920562426347468	20	1572	132	14.0	68.0	49.0	7	8.0	10.0	8.0	0	0	1.9118728637695312	4200	97.8611900806427	1151	72.5952380952381	
-inf	51.99	9.850467289719626	23.869158878504674	18.0	-1.7920562426347468	21	1665	138	13.0	58.0	42.0	5	8.0	10.0	8.0	0	0	2.153702974319458	4400	100.01489305496216	1197	72.79545454545455	
-inf	53.5	9.692913385826772	20.58267716535433	15.606299212598426	-1.7651845932939003	22	1738	122	13.0	62.0	47.0	5	8.0	10.0	8.0	0	0	2.1144495010375977	4600	102.12934255599976	1249	72.84782608695653	
-inf	60.335	9.694444444444445	21.97222222222222	16.631944444444443	-1.7651845932939003	23	1794	122	14.0	96.0	70.0	14	8.0	10.0	8.0	0	0	1.955289602279663	4800	104.08463215827942	1301	72.89583333333333	
-inf	56.49	9.816176470588236	23.13235294117647	17.50735294117647	-1.7651845932939003	24	1858	125	13.0	69.0	51.0	13	8.0	10.0	8.0	0	0	1.8351411819458008	5000	105.91977334022522	1346	73.08	
-inf	57.385	10.023255813953488	26.65891472868217	20.11627906976744	-1.7651845932939003	25	1929	134	12.0	66.0	49.0	8	8.0	10.0	8.0	0	0	2.2796242237091064	5200	108.19939756393433	1407	72.9423076923077	
-inf	54.24	9.957627118644067	24.872881355932204	18.822033898305083	-1.710997323808439	26	2011	153	13.0	68.0	51.0	9	8.0	10.0	8.0	0	0	1.4376661777496338	5400	109.63706374168396	1457	73.01851851851852	
-inf	49.435	10.023255813953488	25.364341085271317	19.2015503875969	-1.710997323808439	27	2082	149	13.0	82.0	60.0	6	8.0	10.0	8.0	0	0	1.8745803833007812	5600	111.51164412498474	1507	73.08928571428571	
-inf	55.765	9.894736842105264	25.719298245614034	19.464912280701753	-1.710997323808439	28	2168	134	13.0	73.0	54.0	5	8.0	10.0	8.0	0	0	2.0291597843170166	5800	113.54080390930176	1553	73.22413793103448	
-inf	57.62	9.899159663865547	26.907563025210084	20.33613445378151	-1.710997323808439	29	2249	133	13.0	78.0	57.0	4	8.0	10.0	8.0	0	0	1.8296496868133545	6000	115.37045359611511	1598	73.36666666666667	
-inf	56.725	9.982608695652173	26.443478260869565	20.017391304347825	-1.710997323808439	30	2334	133	13.0	71.0	52.0	10	8.0	10.0	8.0	0	0	1.6400480270385742	6200	117.01050162315369	1651	73.37096774193549	
-inf	56.58	10.119047619047619	27.873015873015873	21.015873015873016	-1.710997323808439	31	2408	113	13.0	71.0	52.0	11	8.0	10.0	8.0	0	0	1.9031269550323486	6400	118.91362857818604	1706	73.34375	
-inf	58.31	10.045454545454545	27.310606060606062	20.59090909090909	-1.6962806147382707	32	2476	131	13.0	71.0	52.0	12	8.0	10.0	8.0	0	0	1.7641384601593018	6600	120.67776703834534	1752	73.45454545454545	
-inf	58.25	10.172661870503598	29.136690647482013	21.992805755395683	-1.6962806147382707	33	2537	113	14.0	114.0	84.0	10	8.0	10.0	8.0	0	0	1.47865891456604	6800	122.15642595291138	1794	73.61764705882354	
-inf	56.615	10.09009009009009	28.45045045045045	21.52252252252252	-1.6962806147382707	34	2626	128	13.0	71.0	53.0	10	8.0	10.0	8.0	0	0	1.5163955688476562	7000	123.67282152175903	1834	73.8	
-inf	56.185	10.152	27.544	20.92	-1.6962806147382707	35	2701	123	13.0	68.0	51.0	4	8.0	10.0	8.0	0	0	1.5355310440063477	7200	125.20835256576538	1880	73.88888888888889	
-inf	58.2	10.3125	31.046875	23.4140625	-1.6962806147382707	36	2773	115	13.0	84.0	61.0	11	8.0	10.0	8.0	0	0	2.0612826347351074	7400	127.26963520050049	1930	73.91891891891892	
-inf	56.94	10.34862385321101	29.770642201834864	22.53211009174312	-1.6962806147382707	37	2864	115	13.0	76.0	57.0	7	8.0	10.0	8.0	0	0	1.2849915027618408	7600	128.55462670326233	1968	74.10526315789474	
-inf	58.01	10.100840336134453	26.747899159663866	20.243697478991596	-1.6962806147382707	38	2945	121	13.0	74.0	56.0	12	8.0	10.0	8.0	0	0	1.6057343482971191	7800	130.16036105155945	2021	74.08974358974359	
-inf	55.295	10.112	26.32	19.936	-1.6962806147382707	39	3020	112	13.0	76.0	57.0	14	8.0	10.0	8.0	0	0	1.8281049728393555	8000	131.9884660243988	2069	74.1375	
-inf	55.82	9.844961240310077	24.58139534883721	18.65891472868217	-1.6962806147382707	40	3091	142	13.0	90.0	67.0	18	8.0	10.0	8.0	0	0	1.7685298919677734	8200	133.75699591636658	2122	74.1219512195122	
-inf	55.9	9.89344262295082	24.311475409836067	18.483606557377048	-1.6962806147382707	41	3169	122	14.0	79.0	59.0	5	8.0	10.0	8.0	0	0	1.520606279373169	8400	135.27760219573975	2173	74.13095238095238	
-inf	59.785	10.085271317829458	27.627906976744185	20.92248062015504	-1.6962806147382707	42	3240	128	16.0	106.0	79.0	10	8.0	10.0	8.0	0	0	1.6857059001922607	8600	136.963308095932	2225	74.12790697674419	
-inf	58.33	10.1640625	27.1640625	20.5078125	-1.6962806147382707	43	3312	138	16.0	106.0	79.0	11	8.0	10.0	8.0	0	0	1.5476288795471191	8800	138.51093697547913	2274	74.1590909090909	
-inf	60.48	10.234782608695653	29.556521739130435	22.321739130434782	-1.6962806147382707	44	3397	115	14.0	97.0	72.0	22	8.0	10.0	8.0	0	0	1.7966911792755127	9000	140.30762815475464	2329	74.12222222222222	
-inf	64.485	10.385245901639344	31.87704918032787	23.9672131147541	-1.6962806147382707	45	3475	121	15.0	97.0	72.0	7	8.0	10.0	8.0	0	0	2.1890909671783447	9200	142.49671912193298	2389	74.03260869565217	
-inf	65.56	10.627118644067796	35.483050847457626	26.6864406779661	-1.6962806147382707	46	3557	119	15.0	99.0	74.0	20	8.0	10.0	8.0	0	0	2.0371479988098145	9400	144.5338671207428	2451	73.92553191489361	
-inf	65.035	10.4765625	33.7421875	25.3515625	-1.6962806147382707	47	3629	139	13.0	116.0	86.0	16	8.0	10.0	8.0	0	0	1.8091332912445068	9600	146.3430004119873	2502	73.9375	
-inf	64.305	10.246376811594203	29.007246376811594	21.82608695652174	-1.6962806147382707	48	3691	126	13.0	77.0	57.0	10	8.0	10.0	8.0	0	0	1.9516477584838867	9800	148.2946481704712	2553	73.94897959183673	
-inf	64.26	10.4140625	31.3515625	23.5703125	-1.6962806147382707	49	3763	132	14.0	80.0	60.0	10	8.0	10.0	8.0	0	0	1.6079707145690918	10000	149.90261888504028	2599	74.00999999999999	
-inf	62.66	10.477064220183486	35.92660550458716	26.96330275229358	-1.6538099594875835	50	3854	123	13.0	109.0	81.0	12	8.0	10.0	8.0	0	0	1.5884346961975098	10200	151.4910535812378	2640	74.11764705882352	
-inf	65.555	10.763157894736842	40.35087719298246	30.210526315789473	-1.6538099594875835	51	3940	137	14.0	109.0	81.0	13	8.0	10.0	8.0	0	0	1.9146881103515625	10400	153.40574169158936	2687	74.16346153846155	
-inf	68.74	10.581196581196581	40.68376068376068	30.46153846153846	-1.6538099594875835	52	4023	159	14.0	109.0	81.0	15	8.0	10.0	8.0	0	0	1.9868495464324951	10600	155.39259123802185	2740	74.15094339622641	
-inf	69.325	10.622448979591837	38.54081632653061	28.867346938775512	-1.6538099594875835	53	4125	188	14.0	94.0	70.0	17	8.0	10.0	8.0	0	0	2.2585840225219727	10800	157.65117526054382	2790	74.16666666666666	
-inf	71.47	10.461538461538462	35.20192307692308	26.39423076923077	-1.6538099594875835	54	4221	188	13.0	86.0	63.0	12	8.0	10.0	8.0	0	0	1.351579189300537	11000	159.00275444984436	2827	74.3	
-inf	71.055	10.757281553398059	40.79611650485437	30.54368932038835	-1.6538099594875835	55	4318	225	14.0	93.0	69.0	6	8.0	10.0	8.0	0	0	2.1276824474334717	11200	161.13043689727783	2883	74.25892857142857	
-inf	70.62	10.758620689655173	42.05747126436781	31.436781609195403	-1.6538099594875835	56	4431	188	15.0	121.0	88.0	13	8.0	10.0	8.0	0	0	1.7135705947875977	11400	162.84400749206543	2921	74.37719298245614	
-inf	73.895	10.777777777777779	41.87179487179487	31.28205128205128	-1.6538099594875835	57	4514	188	18.0	160.0	119.0	5	8.0	10.0	8.0	0	0	1.787517786026001	11600	164.63152527809143	2968	74.41379310344828	
-inf	74.825	10.975	44.925	33.541666666666664	-1.6538099594875835	58	4594	191	16.0	173.0	128.0	29	8.0	10.0	8.0	0	0	3.2753641605377197	11800	167.90688943862915	3037	74.26271186440678	
-inf	75.185	10.98	44.33	33.24	-1.6538099594875835	59	4694	193	16.0	173.0	128.0	19	8.0	10.0	8.0	0	0	2.216778516769409	12000	170.12366795539856	3088	74.26666666666667	
-inf	71.91	10.808695652173913	39.46086956521739	29.695652173913043	-1.6538099594875835	60	4779	160	17.0	160.0	119.0	24	8.0	10.0	8.0	0	0	2.828611373901367	12200	172.95227932929993	3157	74.12295081967213	
-inf	69.69	10.813559322033898	42.110169491525426	31.61864406779661	-1.6538099594875835	61	4861	166	18.0	169.0	125.0	22	8.0	10.0	8.0	0	0	2.9248456954956055	12400	175.87712502479553	3218	74.04838709677419	
-inf	73.43	11.027522935779816	44.45871559633027	33.38532110091743	-1.6478501003252282	62	4952	187	16.0	140.0	105.0	25	8.0	10.0	8.0	0	0	3.0447754859924316	12600	178.92190051078796	3275	74.0079365079365	
-inf	71.53	10.97	43.73	32.75	-1.6478501003252282	63	5052	146	16.0	140.0	105.0	15	8.0	10.0	8.0	0	0	2.288712978363037	12800	181.210613489151	3320	74.0625	
-inf	72.53	10.825242718446601	41.8252427184466	31.349514563106798	-1.6322515498445644	64	5149	152	15.0	99.0	74.0	13	8.0	10.0	8.0	0	0	2.151395320892334	13000	183.36200881004333	3376	74.03076923076924	
-inf	75.555	10.89247311827957	42.38709677419355	31.806451612903224	-1.6322515498445644	65	5256	170	15.0	128.0	97.0	8	8.0	10.0	8.0	0	0	1.6541666984558105	13200	185.01617550849915	3418	74.10606060606061	
-inf	76.545	10.710280373831775	38.64485981308411	29.018691588785046	-1.6322515498445644	66	5349	164	15.0	113.0	84.0	25	8.0	10.0	8.0	0	0	2.5779225826263428	13400	187.5940980911255	3469	74.11194029850746	
-inf	72.05	10.837837837837839	41.0990990990991	30.864864864864863	-1.6322515498445644	67	5438	150	17.0	169.0	126.0	14	8.0	10.0	8.0	0	0	1.925065040588379	13600	189.51916313171387	3520	74.11764705882352	
-inf	69.295	10.963636363636363	42.59090909090909	31.9	-1.6322515498445644	68	5528	164	15.0	109.0	81.0	10	8.0	10.0	8.0	0	0	1.91707444190979	13800	191.43623757362366	3572	74.11594202898551	
-inf	73.035	11.193877551020408	46.66326530612245	34.91836734693877	-1.6322515498445644	69	5630	137	14.0	108.0	81.0	13	8.0	13.0	10.0	0	0	2.1948118209838867	14000	193.63104939460754	3634	74.04285714285714	
-inf	73.495	11.01980198019802	43.56435643564357	32.663366336633665	-1.6322515498445644	70	5729	157	15.0	104.0	78.0	5	8.0	10.0	8.0	0	0	2.354766845703125	14200	195.98581624031067	3695	73.97887323943662	
-inf	78.225	11.024	42.736	32.048	-1.6322515498445644	71	5804	158	15.0	135.0	101.0	12	8.0	10.0	8.0	0	0	2.4183802604675293	14400	198.4041965007782	3762	73.875	
-inf	78.855	10.813953488372093	39.30232558139535	29.558139534883722	-1.6208502805836742	72	5875	176	15.0	111.0	82.0	15	8.0	10.0	8.0	0	0	2.2492928504943848	14600	200.65348935127258	3825	73.8013698630137	
-inf	78.95	10.62295081967213	37.131147540983605	27.942622950819672	-1.6208502805836742	73	5953	150	15.0	109.0	81.0	13	8.0	10.0	8.0	0	0	1.9337434768676758	14800	202.58723282814026	3885	73.75	
-inf	77.59	10.448275862068966	32.98275862068966	24.853448275862068	-1.6208502805836742	74	6037	160	14.0	93.0	70.0	32	8.0	10.0	8.0	0	0	1.867541790008545	15000	204.4547746181488	3941	73.72666666666666	
-inf	76.195	10.591666666666667	37.15	27.891666666666666	-1.567776311357563	75	6117	157	14.0	128.0	95.0	4	8.0	10.0	8.0	0	0	2.0182535648345947	15200	206.4730281829834	3999	73.6907894736842	
-inf	71.79	10.806722689075631	39.90756302521008	29.92436974789916	-1.567776311357563	76	6198	157	15.0	133.0	100.0	28	8.0	10.0	8.0	0	0	2.5139966011047363	15400	208.98702478408813	4064	73.6103896103896	
-inf	73.96	10.693548387096774	39.58870967741935	29.766129032258064	-1.567776311357563	77	6274	142	14.0	121.0	89.0	24	8.0	10.0	8.0	0	0	2.6459262371063232	15600	211.63295102119446	4129	73.53205128205128	
-inf	73.615	10.720338983050848	37.26271186440678	28.06779661016949	-1.567776311357563	78	6356	155	15.0	100.0	76.0	36	8.0	10.0	8.0	0	0	2.2099251747131348	15800	213.8428761959076	4181	73.5379746835443	
-inf	70.035	10.68503937007874	36.15748031496063	27.37007874015748	-1.567776311357563	79	6429	150	17.0	142.0	108.0	6	8.0	10.0	8.0	0	0	1.8189895153045654	16000	215.66186571121216	4230	73.5625	
-inf	75.885	11.046875	41.5078125	31.3515625	-1.567776311357563	80	6501	189	16.0	135.0	101.0	18	8.0	10.0	8.0	0	0	2.441722869873047	16200	218.1035885810852	4290	73.51851851851852	
-inf	85.24	10.829268292682928	38.1869918699187	28.934959349593495	-1.567776311357563	81	6578	202	15.0	121.0	91.0	22	8.0	10.0	8.0	0	0	1.6690003871917725	16400	219.77258896827698	4337	73.5548780487805	
