ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.035	9.5	30.155	22.19	-inf	0	0	76	10	74	51	13	9	11	9	0	0	6.0426013469696045	200	6.0426013469696045	194	3.0	
-inf	30.075	9.455696202531646	19.075949367088608	14.316455696202532	-inf	1	121	96	12.0	79.0	56.0	5	9.0	11.0	9.0	0	0	0.11448788642883301	400	6.1570892333984375	249	37.74999999999999	
-inf	25.83	9.425925925925926	17.39814814814815	13.12962962962963	-inf	2	213	92	12.0	41.0	29.0	3	9.0	11.0	9.0	0	0	0.047699928283691406	600	6.204789161682129	310	48.33333333333333	
-inf	23.105	9.5	17.890625	13.4609375	-inf	3	285	55	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.052816152572631836	800	6.257605314254761	396	50.5	
-inf	25.785	9.590551181102363	18.976377952755904	14.188976377952756	-inf	4	358	59	13.0	58.0	40.0	5	9.0	11.0	9.0	0	0	0.053488731384277344	1000	6.311094045639038	476	52.400000000000006	
-inf	26.665	9.514925373134329	18.47761194029851	13.82089552238806	-inf	5	424	62	12.0	38.0	26.0	3	9.0	11.0	9.0	0	0	0.042127132415771484	1200	6.35322117805481	568	52.666666666666664	
-inf	27.335	9.581395348837209	18.868217054263567	14.062015503875969	-inf	6	495	61	12.0	41.0	29.0	4	9.0	11.0	9.0	0	0	0.036520957946777344	1400	6.389742136001587	646	53.85714285714286	
-inf	30.38	9.735537190082646	19.85123966942149	14.710743801652892	-inf	7	574	63	16.0	83.0	57.0	4	9.0	11.0	9.0	0	0	0.10729813575744629	1600	6.497040271759033	723	54.8125	
-inf	30.67	9.625	18.808823529411764	14.036764705882353	-inf	8	638	80	15.0	73.0	50.0	4	9.0	11.0	9.0	0	0	0.04552602767944336	1800	6.542566299438477	813	54.833333333333336	
-inf	32.23	9.55	18.692857142857143	14.0	-inf	9	698	86	15.0	73.0	50.0	6	9.0	11.0	9.0	0	0	0.16237282752990723	2000	6.704939126968384	899	55.05	
-inf	33.03	9.562043795620438	18.78832116788321	14.094890510948906	-inf	10	761	78	16.0	93.0	63.0	8	9.0	11.0	9.0	0	0	0.04315996170043945	2200	6.748099088668823	987	55.13636363636364	
-inf	34.185	9.640845070422536	19.753521126760564	14.654929577464788	-inf	11	819	79	13.0	59.0	43.0	12	9.0	11.0	9.0	0	0	0.04940319061279297	2400	6.797502279281616	1082	54.91666666666667	
-inf	36.185	9.771428571428572	20.321428571428573	15.071428571428571	-inf	12	879	79	14.0	66.0	46.0	8	9.0	11.0	9.0	0	0	0.04571700096130371	2600	6.84321928024292	1173	54.88461538461539	
-inf	35.075	9.776223776223777	20.81118881118881	15.412587412587413	-inf	13	936	80	14.0	68.0	50.0	5	9.0	11.0	9.0	0	0	0.040307044982910156	2800	6.88352632522583	1263	54.892857142857146	
-inf	32.27	9.693877551020408	19.714285714285715	14.646258503401361	-inf	14	989	87	14.0	67.0	46.0	5	9.0	11.0	9.0	0	0	0.04231762886047363	3000	6.925843954086304	1349	55.03333333333333	
-inf	35.48	9.664429530201343	20.14765100671141	14.906040268456376	-inf	15	1040	91	13.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.20125913619995117	3200	7.127103090286255	1461	54.34375	
-inf	36.65	9.939597315436242	22.08053691275168	16.20805369127517	-inf	16	1091	88	14.0	67.0	49.0	9	9.0	11.0	9.0	0	0	0.05254220962524414	3400	7.179645299911499	1555	54.26470588235294	
-inf	36.895	9.948051948051948	21.850649350649352	15.993506493506494	-inf	17	1137	87	14.0	61.0	42.0	4	9.0	11.0	9.0	0	0	0.08987808227539062	3600	7.26952338218689	1663	53.80555555555556	
-inf	34.1	9.786163522012579	20.572327044025158	15.213836477987421	-inf	18	1178	89	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.07750296592712402	3800	7.347026348114014	1766	53.526315789473685	
-inf	32.855	9.68421052631579	20.085526315789473	14.894736842105264	-inf	19	1226	86	17.0	101.0	69.0	3	9.0	11.0	9.0	0	0	0.07617378234863281	4000	7.4232001304626465	1874	53.15	
-inf	35.3	9.72972972972973	19.905405405405407	14.804054054054054	-inf	20	1278	85	14.0	72.0	49.0	7	9.0	11.0	9.0	0	0	0.04391312599182129	4200	7.467113256454468	1962	53.285714285714285	
-inf	36.66	9.66891891891892	20.594594594594593	15.243243243243244	-inf	21	1330	90	14.0	91.0	62.0	5	9.0	11.0	9.0	0	0	0.05649685859680176	4400	7.5236101150512695	2051	53.38636363636364	
-inf	38.4	9.883870967741936	22.651612903225807	16.64516129032258	-inf	22	1375	91	15.0	91.0	62.0	6	9.0	11.0	9.0	0	0	0.0666201114654541	4600	7.590230226516724	2150	53.26086956521739	
-inf	39.665	9.86111111111111	21.65277777777778	15.98611111111111	-inf	23	1431	96	14.0	76.0	55.0	4	9.0	11.0	9.0	0	0	0.0791158676147461	4800	7.66934609413147	2245	53.229166666666664	
-inf	38.235	9.942857142857143	22.192857142857143	16.37142857142857	-inf	24	1491	92	14.0	78.0	52.0	4	9.0	11.0	9.0	0	0	0.04114818572998047	5000	7.71049427986145	2331	53.38	
-inf	40.835	10.10062893081761	24.38993710691824	17.836477987421382	-inf	25	1532	106	14.0	80.0	53.0	8	9.0	11.0	9.0	0	0	0.06812596321105957	5200	7.77862024307251	2438	53.11538461538461	
-inf	42.705	10.104575163398692	24.522875816993466	17.875816993464053	-inf	26	1579	98	14.0	82.0	59.0	6	9.0	11.0	9.0	0	0	0.08907604217529297	5400	7.867696285247803	2545	52.870370370370374	
-inf	44.79	10.312925170068027	26.06122448979592	19.0	-inf	27	1632	122	14.0	81.0	56.0	4	9.0	11.0	9.0	0	0	0.08759808540344238	5600	7.955294370651245	2641	52.839285714285715	
-inf	43.64	10.254777070063694	24.904458598726116	18.318471337579616	-inf	28	1675	126	16.0	87.0	59.0	4	9.0	11.0	9.0	0	0	0.05623579025268555	5800	8.01153016090393	2746	52.6551724137931	
-inf	45.83	10.153333333333334	24.14	17.766666666666666	-inf	29	1725	95	13.0	72.0	53.0	9	9.0	11.0	9.0	0	0	0.06299686431884766	6000	8.074527025222778	2848	52.53333333333333	
-inf	46.62	10.123376623376624	24.25974025974026	17.714285714285715	-inf	30	1771	117	15.0	81.0	55.0	6	9.0	11.0	9.0	0	0	0.07151222229003906	6200	8.146039247512817	2949	52.435483870967744	
-inf	48.21	9.947712418300654	22.61437908496732	16.647058823529413	-inf	31	1818	95	15.0	81.0	55.0	2	9.0	11.0	9.0	0	0	0.11722898483276367	6400	8.263268232345581	3050	52.34375	
-inf	48.69	10.03125	23.28125	17.0625	-inf	32	1858	103	14.0	72.0	49.0	7	9.0	11.0	9.0	0	0	0.11167788505554199	6600	8.374946117401123	3160	52.121212121212125	
-inf	49.695	10.20253164556962	24.462025316455698	17.879746835443036	-inf	33	1900	113	14.0	71.0	48.0	8	9.0	11.0	9.0	0	0	0.11746406555175781	6800	8.49241018295288	3268	51.94117647058823	
-inf	50.775	10.038461538461538	23.55128205128205	17.28205128205128	-inf	34	1944	114	14.0	77.0	53.0	6	9.0	11.0	9.0	0	0	0.11150789260864258	7000	8.603918075561523	3365	51.92857142857143	
-inf	49.88	10.136645962732919	25.074534161490682	18.440993788819874	-inf	35	1983	106	17.0	105.0	74.0	7	9.0	11.0	9.0	0	0	0.06629419326782227	7200	8.670212268829346	3467	51.84722222222222	
-inf	45.195	9.97887323943662	23.471830985915492	17.330985915492956	-inf	36	2041	115	14.0	105.0	74.0	9	9.0	11.0	9.0	0	0	0.047428131103515625	7400	8.717640399932861	3557	51.932432432432435	
-inf	48.345	10.116883116883116	23.7987012987013	17.435064935064936	-inf	37	2087	138	14.0	91.0	63.0	6	9.0	11.0	9.0	0	0	0.18307185173034668	7600	8.900712251663208	3657	51.881578947368425	
-inf	52.075	10.254658385093167	24.453416149068325	17.900621118012424	-inf	38	2126	148	15.0	73.0	51.0	9	9.0	11.0	9.0	0	0	0.08278799057006836	7800	8.983500242233276	3769	51.679487179487175	
-inf	53.56	10.179640718562874	24.017964071856287	17.562874251497007	-inf	39	2159	156	14.0	71.0	48.0	13	9.0	11.0	9.0	0	0	0.15906810760498047	8000	9.142568349838257	3887	51.4125	
-inf	47.635	10.101190476190476	23.976190476190474	17.517857142857142	-inf	40	2191	145	17.0	118.0	78.0	7	9.0	11.0	9.0	0	0	0.12992477416992188	8200	9.272493124008179	3990	51.34146341463415	
-inf	50.105	10.030303030303031	23.775757575757577	17.375757575757575	-inf	41	2226	115	17.0	118.0	78.0	11	9.0	11.0	9.0	0	0	0.16277503967285156	8400	9.43526816368103	4098	51.214285714285715	
-inf	52.59	9.948387096774194	22.303225806451614	16.412903225806453	-inf	42	2271	133	17.0	118.0	78.0	8	9.0	11.0	9.0	0	0	0.05082297325134277	8600	9.486091136932373	4200	51.162790697674424	
-inf	47.145	10.052980132450331	22.821192052980134	16.788079470198674	-inf	43	2320	122	15.0	89.0	59.0	2	9.0	11.0	9.0	0	0	0.13031816482543945	8800	9.616409301757812	4304	51.09090909090909	
-inf	46.775	9.970059880239521	21.820359281437124	16.077844311377245	-inf	44	2353	121	15.0	76.0	55.0	5	9.0	11.0	9.0	0	0	0.06288576126098633	9000	9.679295063018799	4412	50.977777777777774	
-inf	49.06	10.123376623376624	23.818181818181817	17.40909090909091	-inf	45	2399	99	15.0	92.0	65.0	2	9.0	11.0	9.0	0	0	0.09054112434387207	9200	9.769836187362671	4519	50.880434782608695	
-inf	49.53	10.0	22.863013698630137	16.78767123287671	-inf	46	2453	108	15.0	95.0	67.0	6	9.0	11.0	9.0	0	0	0.1957099437713623	9400	9.965546131134033	4614	50.91489361702128	
-inf	50.13	10.182389937106919	24.251572327044027	17.71069182389937	-inf	47	2494	103	14.0	93.0	63.0	5	9.0	11.0	9.0	0	0	0.2150881290435791	9600	10.180634260177612	4727	50.76041666666667	
-inf	50.635	10.20754716981132	24.91194968553459	18.138364779874212	-inf	48	2535	110	16.0	93.0	62.0	9	9.0	11.0	9.0	0	0	0.0613858699798584	9800	10.24202013015747	4832	50.693877551020414	
-inf	49.31	10.168831168831169	24.5974025974026	18.01298701298701	-inf	49	2581	111	16.0	111.0	74.0	4	9.0	11.0	9.0	0	0	0.07600116729736328	10000	10.318021297454834	4936	50.64	
-inf	52.375	9.947712418300654	22.013071895424837	16.287581699346404	-inf	50	2628	113	15.0	96.0	70.0	5	9.0	11.0	9.0	0	0	0.05752897262573242	10200	10.375550270080566	5033	50.65686274509804	
-inf	53.19	9.969696969696969	22.721212121212123	16.66060606060606	-inf	51	2663	113	16.0	101.0	67.0	7	9.0	11.0	9.0	0	0	0.07918596267700195	10400	10.454736232757568	5142	50.55769230769231	
-inf	55.915	9.951807228915662	22.542168674698797	16.548192771084338	-inf	52	2697	126	16.0	99.0	66.0	2	9.0	11.0	9.0	0	0	0.20183873176574707	10600	10.656574964523315	5250	50.471698113207545	
-inf	55.51	10.0	23.33125	17.125	-inf	53	2737	134	16.0	105.0	69.0	7	9.0	11.0	9.0	0	0	0.04851937294006348	10800	10.705094337463379	5341	50.5462962962963	
-inf	55.96	10.097560975609756	23.908536585365855	17.621951219512194	-inf	54	2773	134	16.0	105.0	69.0	6	9.0	11.0	9.0	0	0	0.05463886260986328	11000	10.759733200073242	5447	50.481818181818184	
-inf	56.44	10.045454545454545	23.948051948051948	17.564935064935064	-inf	55	2819	138	14.0	87.0	63.0	4	9.0	11.0	9.0	0	0	0.06772279739379883	11200	10.827455997467041	5536	50.57142857142857	
-inf	57.6	9.942307692307692	22.794871794871796	16.807692307692307	-inf	56	2863	138	15.0	84.0	60.0	4	9.0	11.0	9.0	0	0	0.04968118667602539	11400	10.877137184143066	5633	50.58771929824562	
-inf	56.355	10.138364779874214	23.87421383647799	17.547169811320753	-inf	57	2904	137	14.0	71.0	51.0	7	9.0	11.0	9.0	0	0	0.09413313865661621	11600	10.971270322799683	5733	50.577586206896555	
-inf	64.165	10.17605633802817	24.41549295774648	17.929577464788732	-inf	58	2962	138	15.0	126.0	91.0	6	9.0	11.0	9.0	0	0	0.08401203155517578	11800	11.055282354354858	5839	50.516949152542374	
-inf	67.87	10.17687074829932	25.639455782312925	18.768707482993197	-inf	59	3015	152	15.0	130.0	93.0	8	9.0	11.0	9.0	0	0	0.13578581809997559	12000	11.191068172454834	5932	50.56666666666666	
-inf	72.35	10.41764705882353	28.770588235294117	21.0	-13.008261485654623	60	3045	150	16.0	150.0	105.0	7	9.0	11.0	9.0	0	0	0.1505570411682129	12200	11.341625213623047	6055	50.368852459016395	
-inf	64.6	10.316546762589928	27.20863309352518	19.827338129496404	-13.008261485654623	61	3106	151	17.0	196.0	139.0	6	9.0	11.0	9.0	0	0	0.06913089752197266	12400	11.41075611114502	6145	50.443548387096776	
-inf	67.135	10.368421052631579	28.730263157894736	20.980263157894736	-13.008261485654623	62	3154	220	16.0	208.0	148.0	4	9.0	11.0	9.0	0	0	0.17965912818908691	12600	11.590415239334106	6249	50.404761904761905	
-inf	71.99	10.586666666666666	33.22666666666667	24.113333333333333	-13.008261485654623	63	3204	206	16.0	208.0	148.0	7	9.0	11.0	9.0	0	0	0.05688595771789551	12800	11.647301197052002	6352	50.375	
-inf	69.1	10.844594594594595	39.270270270270274	28.364864864864863	-13.008261485654623	64	3256	225	16.0	208.0	148.0	12	9.0	11.0	9.0	0	0	0.07820391654968262	13000	11.725505113601685	6453	50.361538461538466	
-inf	71.615	10.751633986928105	41.35947712418301	29.869281045751634	-13.008261485654623	65	3303	212	16.0	208.0	148.0	8	9.0	11.0	9.0	0	0	0.09178805351257324	13200	11.817293167114258	6547	50.401515151515156	
-inf	86.89	11.052631578947368	44.5921052631579	32.0921052631579	-12.998588094513254	66	3351	217	17.0	208.0	148.0	15	9.0	11.0	9.0	0	0	0.07294416427612305	13400	11.89023733139038	6644	50.417910447761194	
-inf	99.55	11.353741496598639	52.333333333333336	37.59183673469388	-12.99790706239719	67	3404	253	18.0	230.0	165.0	6	9.0	11.0	9.0	0	0	0.09424090385437012	13600	11.984478235244751	6729	50.52205882352941	
-inf	99.08	11.307692307692308	49.715384615384615	35.76923076923077	-12.994973059880977	68	3474	264	17.0	208.0	148.0	10	9.0	11.0	9.0	0	0	0.11314582824707031	13800	12.097624063491821	6815	50.61594202898551	
-inf	98.66	11.225806451612904	48.78225806451613	35.12903225806452	-12.981070712688176	69	3550	305	16.0	264.0	191.0	8	9.0	11.0	9.0	0	0	0.14953017234802246	14000	12.247154235839844	6903	50.69285714285714	
-inf	99.425	11.014388489208633	45.53237410071942	32.83453237410072	-12.981070712688176	70	3611	285	16.0	208.0	148.0	15	9.0	11.0	9.0	0	0	0.11629605293273926	14200	12.363450288772583	6998	50.71830985915493	
-inf	107.12	11.068027210884354	46.04761904761905	33.16326530612245	-12.851858665886862	71	3664	303	18.0	208.0	148.0	9	9.0	11.0	9.0	0	0	0.11815905570983887	14400	12.481609344482422	7086	50.79166666666667	
